ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2719786,A,Malpighiaceae,,Christianella,,"glandulifera",,"","(Cuatrec.) W.R.Anderson",Accepted,,M,WCSP (in review),841893,60442931-2,"Novon","16: 191","","2006"
kew-2719787,A,Malpighiaceae,,Christianella,,"mesoamericana",,"","(W.R.Anderson) W.R.Anderson",Accepted,,M,WCSP (in review),841894,60442932-2,"Novon","16: 191","","2006"
kew-2719788,A,Malpighiaceae,,Christianella,,"multiglandulosa",,"","(Nied.) W.R.Anderson",Accepted,,M,WCSP (in review),841895,60442933-2,"Novon","16: 191","","2006"
kew-2719789,A,Malpighiaceae,,Christianella,,"paludicola",,"","(W.R.Anderson) W.R.Anderson",Accepted,,M,WCSP (in review),841896,60442934-2,"Novon","16: 191","","2006"
kew-2719790,A,Malpighiaceae,,Christianella,,"surinamensis",,"","(Kosterm.) W.R.Anderson",Accepted,,M,WCSP (in review),841897,60442935-2,"Novon","16: 191","","2006"
kew-2728244,A,Malpighiaceae,,Clonodia,,"complicata",,"","(Kunth) W.R.Anderson",Accepted,,M,WCSP (in review),850292,61346-2,"Mem. New York Bot. Gard.","32: 206","","1981"
kew-2728246,A,Malpighiaceae,,Clonodia,,"ovata",,"","Nied.",Accepted,,L,WCSP (in review),850294,61348-2,"Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg","8: 62","","1926"
kew-2728248,A,Malpighiaceae,,Clonodia,,"racemosa",,"","(A.Juss.) Nied.",Accepted,,M,WCSP (in review),850296,61349-2,"Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg","5: 13","","1914"
kew-2730862,A,Malpighiaceae,,Coleostachys,,"genipifolia",,"","A.Juss.",Accepted,,M,WCSP (in review),852889,556258-1,"Ann. Sci. Nat., Bot.","II, 13: 329","","1840"
kew-2737366,A,Malpighiaceae,,Cordobia,,"argentea",,"","(Griseb.) Nied.",Accepted,,M,WCSP (in review),859388,,"Verzeichniss Vorles. Konigl. Akad. Braunsberg","1912-1913: 42","","1912"
kew-2763428,A,Malpighiaceae,,Diacidia,,"aracaensis",,"","W.R.Anderson",Accepted,,M,WCSP (in review),884787,78873-2,"Mem. New York Bot. Gard.","32: 68","","1981"
kew-2763429,A,Malpighiaceae,,Diacidia,,"cordata",,"","(Maguire) W.R.Anderson",Accepted,,M,WCSP (in review),884788,78874-2,"Mem. New York Bot. Gard.","32: 66","","1981"
kew-2763431,A,Malpighiaceae,,Diacidia,,"ferruginea",,"","(Maguire & K.D.Phelps) W.R.Anderson",Accepted,,M,WCSP (in review),884790,78876-2,"Mem. New York Bot. Gard.","32: 68","","1981"
kew-2763432,A,Malpighiaceae,,Diacidia,,"galphimioides",,"","Griseb.",Accepted,,M,WCSP (in review),884791,556281-1,"Fl. Bras.","12(1): 120","","1858"
kew-2763433,A,Malpighiaceae,,Diacidia,,"glaucifolia",,"","(Maguire) W.R.Anderson",Accepted,,M,WCSP (in review),884792,78877-2,"Mem. New York Bot. Gard.","32: 63","","1981"
kew-2763434,A,Malpighiaceae,,Diacidia,,"hypoleuca",,"","(Maguire) W.R.Anderson",Accepted,,M,WCSP (in review),884793,78878-2,"Mem. New York Bot. Gard.","32: 67","","1981"
kew-2763435,A,Malpighiaceae,,Diacidia,,"kunhardtii",,"","(Maguire) W.R.Anderson",Accepted,,M,WCSP (in review),884794,78879-2,"Mem. New York Bot. Gard.","32: 66","","1981"
kew-2763437,A,Malpighiaceae,,Diacidia,,"rufa",,"","(Maguire) W.R.Anderson",Accepted,,M,WCSP (in review),884796,78881-2,"Mem. New York Bot. Gard.","32: 64","","1981"
kew-2763438,A,Malpighiaceae,,Diacidia,,"steyermarkii",,"","(Maguire) W.R.Anderson",Accepted,,M,WCSP (in review),884797,78882-2,"Mem. New York Bot. Gard.","32: 71","","1981"
kew-2763439,A,Malpighiaceae,,Diacidia,,"stipularis",,"","(Maguire & K.D.Phelps) W.R.Anderson",Accepted,,M,WCSP (in review),884798,78883-2,"Mem. New York Bot. Gard.","32: 65","","1981"
kew-2763440,A,Malpighiaceae,,Diacidia,,"vestita",,"","(Benth.) Benth. & Hook.f. ex B.D.Jacks.",Accepted,,M,WCSP (in review),884799,1052216-2,"Index Kew.","1: 741","","1893"
kew-2765577,A,Malpighiaceae,,Dicella,,"aciculifera",,"","W.R.Anderson",Accepted,,M,WCSP (in review),886936,315397-2,"Contr. Univ. Michigan Herb.","21: 54","","1997"
kew-2765579,A,Malpighiaceae,,Dicella,,"bracteosa",,"","(A.Juss.) Griseb.",Accepted,,M,WCSP (in review),886938,556287-1,"Linnaea","13: 250","","1839"
kew-2765584,A,Malpighiaceae,,Dicella,,"conwayi",,"","Rusby",Accepted,,M,WCSP (in review),886943,79196-2,"Bull. New York Bot. Gard.","8: 98","","1912"
kew-2765587,A,Malpighiaceae,,Dicella,,"julianii",,"","(J.F.Macbr.) W.R.Anderson",Accepted,,M,WCSP (in review),886946,79199-2,"Acta Amazon.","5: 279","","1975"
kew-2765589,A,Malpighiaceae,,Dicella,,"macroptera",,"","A.Juss.",Accepted,,M,WCSP (in review),886948,556292-1,"Ann. Sci. Nat., Bot.","II, 13: 323","","1840"
kew-2765590,A,Malpighiaceae,,Dicella,,"nucifera",,"","Chodat",Accepted,,M,WCSP (in review),886949,79201-2,"Arch. Sci. Phys. Nat.","III, 24: 500","","1890"
kew-2765593,A,Malpighiaceae,,Dicella,,"oliveirae",,"","M.W.Chase",Accepted,,M,WCSP (in review),886952,79204-2,"Syst. Bot.","6: 171","","1981"
kew-2768174,A,Malpighiaceae,,Digoniopterys,,"microphylla",,"","Arènes",Accepted,,M,WCSP (in review),889533,556296-1,"Notul. Syst. (Paris)","12: 134","","1946"
kew-2768765,A,Malpighiaceae,,Dinemagonum,,"gayanum",,"","A.Juss.",Accepted,,M,WCSP (in review),890124,556299-1,"Arch. Mus. Hist. Nat.","3: 585","","1843"
kew-2768770,A,Malpighiaceae,,Dinemandra,,"ericoides",,"","A.Juss.",Accepted,,M,WCSP (in review),890129,275879-2,"Ann. Sci. Nat., Bot.","II, 13: 255","","1840"
kew-2771177,A,Malpighiaceae,,Diplopterys,,"amplectens",,"","(B.Gates) W.R.Anderson & C.Davis",Accepted,,M,WCSP (in review),891060,60443263-2,"Harvard Pap. Bot.","11: 4","","2006"
kew-2771179,A,Malpighiaceae,,Diplopterys,,"bahiana",,"","W.R.Anderson & C.Davis",Accepted,,M,WCSP (in review),891062,60443343-2,"Harvard Pap. Bot.","11: 4","","2006"
kew-2771181,A,Malpighiaceae,,Diplopterys,,"cabrerana",,"","(Cuatrec.) B.Gates",Accepted,,M,WCSP (in review),891064,81736-2,"Brittonia","31: 109","","1979"
kew-2771182,A,Malpighiaceae,,Diplopterys,,"cachimbensis",,"","(B.Gates) W.R.Anderson & C.Davis",Accepted,,M,WCSP (in review),891065,60443344-2,"Harvard Pap. Bot.","11: 6","","2006"
kew-2771183,A,Malpighiaceae,,Diplopterys,,"caduciflora",,"","(Nied.) W.R.Anderson & C.Davis",Accepted,,M,WCSP (in review),891066,60443345-2,"Harvard Pap. Bot.","11: 6","","2006"
kew-2771184,A,Malpighiaceae,,Diplopterys,,"carvalhoi",,"","W.R.Anderson & C.Davis",Accepted,,M,WCSP (in review),891067,60443348-2,"Harvard Pap. Bot.","11: 6","","2006"
kew-2604182,A,Malpighiaceae,,Diplopterys,,"cristata",,"","(Griseb.) W.R.Anderson & C.Davis",Accepted,,M,WCSP (in review),728835,60444579-2,"Harvard Pap. Bot.","11: 9","","2006"
kew-2771185,A,Malpighiaceae,,Diplopterys,,"cururuensis",,"","B.Gates",Accepted,,M,WCSP (in review),891068,81737-2,"Fl. Neotrop. Monogr.","30: 215","","1982"
kew-2604183,A,Malpighiaceae,,Diplopterys,,"erianthera",,"","(A.Juss.) W.R.Anderson & C.Davis",Accepted,,M,WCSP (in review),728836,60444580-2,"Harvard Pap. Bot.","11: 9","","2006"
kew-2604184,A,Malpighiaceae,,Diplopterys,,"heterostyla",,"","(A.Juss.) W.R.Anderson & C.Davis",Accepted,,M,WCSP (in review),728837,60444581-2,"Harvard Pap. Bot.","11: 9","","2006"
kew-2604185,A,Malpighiaceae,,Diplopterys,,"hypericifolia",,"","(A.Juss.) W.R.Anderson & C.Davis",Accepted,,M,WCSP (in review),728838,60444582-2,"Harvard Pap. Bot.","11: 9","","2006"
kew-2604186,A,Malpighiaceae,,Diplopterys,,"krukoffii",,"","(B.Gates) W.R.Anderson & C.Davis",Accepted,,M,WCSP (in review),728839,60444583-2,"Harvard Pap. Bot.","11: 9","","2006"
kew-2604187,A,Malpighiaceae,,Diplopterys,,"leiocarpa",,"","(A.Juss.) W.R.Anderson & C.Davis",Accepted,,M,WCSP (in review),728840,60444584-2,"Harvard Pap. Bot.","11: 10","","2006"
kew-2604188,A,Malpighiaceae,,Diplopterys,,"longialata",,"","(Nied.) W.R.Anderson & C.Davis",Accepted,,M,WCSP (in review),728841,60444585-2,"Harvard Pap. Bot.","11: 10","","2006"
kew-2604189,A,Malpighiaceae,,Diplopterys,,"lucida",,"","(Rich.) W.R.Anderson & C.Davis",Accepted,,M,WCSP (in review),728842,60444586-2,"Harvard Pap. Bot.","11: 10","","2006"
kew-2604190,A,Malpighiaceae,,Diplopterys,,"lutea",,"","(Griseb.) W.R.Anderson & C.Davis",Accepted,,M,WCSP (in review),728843,60444587-2,"Harvard Pap. Bot.","11: 10","","2006"
kew-2771190,A,Malpighiaceae,,Diplopterys,,"mexicana",,"","B.Gates",Accepted,,M,WCSP (in review),891073,81742-2,"Fl. Neotrop. Monogr.","30: 215","","1982"
kew-2604191,A,Malpighiaceae,,Diplopterys,,"nigrescens",,"","(A.Juss.) W.R.Anderson & C.Davis",Accepted,,M,WCSP (in review),728844,60444588-2,"Harvard Pap. Bot.","11: 11","","2006"
kew-2604192,A,Malpighiaceae,,Diplopterys,,"nutans",,"","(Nied.) W.R.Anderson & C.Davis",Accepted,,M,WCSP (in review),728845,60444589-2,"Harvard Pap. Bot.","11: 11","","2006"
kew-2604193,A,Malpighiaceae,,Diplopterys,,"patula",,"","(B.Gates) W.R.Anderson & C.Davis",Accepted,,M,WCSP (in review),728846,60444590-2,"Harvard Pap. Bot.","11: 11","","2006"
kew-2771194,A,Malpighiaceae,,Diplopterys,,"pauciflora",,"","(G.Mey.) Nied.",Accepted,,M,WCSP (in review),891077,81745-2,"Pflanzenr.","IV, 141: 230","","1928"
kew-2604194,A,Malpighiaceae,,Diplopterys,,"peruviana",,"","(Nied.) W.R.Anderson & C.Davis",Accepted,,M,WCSP (in review),728847,60444591-2,"Harvard Pap. Bot.","11: 12","","2006"
kew-2604195,A,Malpighiaceae,,Diplopterys,,"platyptera",,"","(Griseb.) W.R.Anderson & C.Davis",Accepted,,M,WCSP (in review),728848,60444592-2,"Harvard Pap. Bot.","11: 13","","2006"
kew-2604196,A,Malpighiaceae,,Diplopterys,,"populifolia",,"","(Nied.) W.R.Anderson & C.Davis",Accepted,,M,WCSP (in review),728849,60444593-2,"Harvard Pap. Bot.","11: 13","","2006"
kew-2604197,A,Malpighiaceae,,Diplopterys,,"pubipetala",,"","(A.Juss.) W.R.Anderson & C.Davis",Accepted,,M,WCSP (in review),728850,60444594-2,"Harvard Pap. Bot.","11: 13","","2006"
kew-2604198,A,Malpighiaceae,,Diplopterys,,"rondoniensis",,"","(B.Gates) W.R.Anderson & C.Davis",Accepted,,M,WCSP (in review),728851,60444595-2,"Harvard Pap. Bot.","11: 13","","2006"
kew-2604199,A,Malpighiaceae,,Diplopterys,,"schunkei",,"","(B.Gates) W.R.Anderson & C.Davis",Accepted,,M,WCSP (in review),728852,60444596-2,"Harvard Pap. Bot.","11: 13","","2006"
kew-2604200,A,Malpighiaceae,,Diplopterys,,"sepium",,"","(A.Juss.) W.R.Anderson & C.Davis",Accepted,,M,WCSP (in review),728853,60444597-2,"Harvard Pap. Bot.","11: 13","","2006"
kew-2604201,A,Malpighiaceae,,Diplopterys,,"valvata",,"","(W.R.Anderson & B.Gates) W.R.Anderson & C.Davis",Accepted,,M,WCSP (in review),728854,60444599-2,"Harvard Pap. Bot.","11: 16","","2006"
kew-2604202,A,Malpighiaceae,,Diplopterys,,"virgultosa",,"","(Mart. ex A.Juss.) W.R.Anderson & C.Davis",Accepted,,M,WCSP (in review),728855,60444598-2,"Harvard Pap. Bot.","11: 16","","2006"
kew-2604203,A,Malpighiaceae,,Diplopterys,,"woytkowskii",,"","(B.Gates) W.R.Anderson & C.Davis",Accepted,,M,WCSP (in review),728856,60444600-2,"Harvard Pap. Bot.","11: 16","","2006"
kew-2783716,A,Malpighiaceae,,Echinopterys,,"eglandulosa",,"","(A.Juss.) Small",Accepted,,L,WCSP (in review),903481,1074998-2,"N. Amer. Fl.","25: 148","","1910"
kew-2783718,A,Malpighiaceae,,Echinopterys,,"setosa",,"","Brandegee",Accepted,,M,WCSP (in review),903483,88546-2,"Univ. Calif. Publ. Bot.","4: 182","","1911"
kew-2784501,A,Malpighiaceae,,Ectopopterys,,"soejartoi",,"","W.R.Anderson",Accepted,,M,WCSP (in review),904266,88804-2,"Contr. Univ. Michigan Herb.","14: 11","","1980"
kew-2806169,A,Malpighiaceae,,Excentradenia,,"adenophora",,"","(Sandwith) W.R.Anderson",Accepted,,M,WCSP (in review),925607,1151089-2,"Contr. Univ. Michigan Herb.","21: 31","","1997"
kew-2806170,A,Malpighiaceae,,Excentradenia,,"boliviana",,"","W.R.Anderson",Accepted,,M,WCSP (in review),925608,315387-2,"Contr. Univ. Michigan Herb.","21: 34","","1997"
kew-2806171,A,Malpighiaceae,,Excentradenia,,"primaeva",,"","(W.R.Anderson) W.R.Anderson",Accepted,,M,WCSP (in review),925609,1042320-2,"Contr. Univ. Michigan Herb.","21: 34","","1997"
kew-2806172,A,Malpighiaceae,,Excentradenia,,"propinqua",,"","(W.R.Anderson) W.R.Anderson",Accepted,,M,WCSP (in review),925610,1131003-2,"Contr. Univ. Michigan Herb.","21: 35","","1997"
kew-2813216,A,Malpighiaceae,,Flabellaria,,"paniculata",,"","Cav.",Accepted,,M,WCSP (in review),932637,556331-1,"Diss.","9: 436","","1790"
kew-2813218,A,Malpighiaceae,,Flabellariopsis,,"acuminata",,"","(Engl.) R.Wilczek",Accepted,,M,WCSP (in review),932639,556332-1,"Bull. Jard. Bot. État","25: 304","","1955"
kew-2816457,A,Malpighiaceae,,Gallardoa,,"fischeri",,"","Hicken",Accepted,,M,WCSP (in review),935735,107264-2,"Physis (Buenos Aires)","2: 102","","1916"
kew-2816486,A,Malpighiaceae,,Galphimia,,"amambayensis",,"","C.E.Anderson",Accepted,,M,WCSP (in review),935764,60438519-2,"Contr. Univ. Michigan Herb.","24: 2","","2005"
kew-2816487,A,Malpighiaceae,,Galphimia,,"angustifolia",,"","Benth.",Accepted,,M,WCSP (in review),935765,556338-1,"Bot. Voy. Sulphur","9","","1844"
kew-2816488,A,Malpighiaceae,,Galphimia,,"arenicola",,"","C.E.Anderson",Accepted,,M,WCSP (in review),935766,60426918-2,"Syst. Bot.","28: 721","","2003"
kew-2816489,A,Malpighiaceae,,Galphimia,,"australis",,"","Chodat",Accepted,,M,WCSP (in review),935767,107274-2,"Biblioth. Universelle Rev. Suisse","III, 24: 500","","1890"
kew-2816492,A,Malpighiaceae,,Galphimia,,"brasiliensis",,"","(L.) A.Juss.",Accepted,,M,WCSP (in review),935770,556341-1,"Fl. Bras. Merid.","3: 71","","1829"
kew-2607173,A,Malpighiaceae,,Galphimia,,"calliantha",,"","C.E.Anderson",Accepted,,M,WCSP (in review),731659,60447661-2,"Contr. Univ. Michigan Herb.","25: 71","","2007"
tro-50327612,A,Malpighiaceae,,Galphimia,,"elegans",,"","Baill.",Accepted,,M,TRO,50327612,,"Hist. Pl.","5: 431, t. 429-435","431","1874"
kew-2607174,A,Malpighiaceae,,Galphimia,,"floribunda",,"","C.E.Anderson",Accepted,,M,WCSP (in review),731660,60447662-2,"Contr. Univ. Michigan Herb.","25: 77","","2007"
kew-2816503,A,Malpighiaceae,,Galphimia,,"glandulosa",,"","Cav.",Accepted,,M,WCSP (in review),935781,556344-1,"Anales Hist. Nat.","1: 37","","1799"
kew-2816508,A,Malpighiaceae,,Galphimia,,"glauca",,"","Cav.",Accepted,,M,WCSP (in review),935786,556347-1,"Anales Hist. Nat.","1: 37","","1799"
kew-2816511,A,Malpighiaceae,,Galphimia,,"gracilis",,"","Bartl.",Accepted,,M,WCSP (in review),935789,556349-1,"Linnaea","13: 552","","1839"
kew-2816515,A,Malpighiaceae,,Galphimia,,"hirsuta",,"","Cav.",Accepted,,M,WCSP (in review),935793,556351-1,"Anales Hist. Nat.","1: 37","","1799"
kew-2816518,A,Malpighiaceae,,Galphimia,,"langlassei",,"","(S.F.Blake) C.E.Anderson",Accepted,,M,WCSP (in review),935796,60426915-2,"Syst. Bot.","28: 715","","2003"
kew-2816519,A,Malpighiaceae,,Galphimia,,"latifolia",,"","Bartl.",Accepted,,M,WCSP (in review),935797,556354-1,"Linnaea","13: 553","","1839"
kew-2816523,A,Malpighiaceae,,Galphimia,,"mexiae",,"","C.E.Anderson",Accepted,,M,WCSP (in review),935801,60426916-2,"Syst. Bot.","28: 717","","2003"
kew-2816524,A,Malpighiaceae,,Galphimia,,"mirandae",,"","C.E.Anderson",Accepted,,M,WCSP (in review),935802,60438520-2,"Contr. Univ. Michigan Herb.","24: 13","","2005"
kew-2816526,A,Malpighiaceae,,Galphimia,,"montana",,"","(Rose) Nied.",Accepted,,M,WCSP (in review),935804,107298-2,"Pflanzenr.","IV, 141: 601","","1928"
kew-2816527,A,Malpighiaceae,,Galphimia,,"multicaulis",,"","A.Juss.",Accepted,,M,WCSP (in review),935805,556361-1,"Ann. Sci. Nat., Bot.","II, 13: 327","","1840"
kew-2816528,A,Malpighiaceae,,Galphimia,,"oaxacana",,"","C.E.Anderson",Accepted,,M,WCSP (in review),935806,60438521-2,"Contr. Univ. Michigan Herb.","24: 15","","2005"
kew-2816529,A,Malpighiaceae,,Galphimia,,"paniculata",,"","Bartl.",Accepted,,M,WCSP (in review),935807,556362-1,"Linnaea","13: 556","","1839"
kew-2816532,A,Malpighiaceae,,Galphimia,,"platyphylla",,"","Chodat",Accepted,,M,WCSP (in review),935810,107303-2,"Biblioth. Universelle Rev. Suisse","III, 24: 500","","1890"
kew-2816533,A,Malpighiaceae,,Galphimia,,"radialis",,"","C.E.Anderson",Accepted,,M,WCSP (in review),935811,60426917-2,"Syst. Bot.","28: 719","","2003"
kew-2816534,A,Malpighiaceae,,Galphimia,,"schiedeana",,"","Nied.",Accepted,,M,WCSP (in review),935812,107304-2,"Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg","5: 28","","1914"
kew-2816535,A,Malpighiaceae,,Galphimia,,"sessilifolia",,"","Rose",Accepted,,M,WCSP (in review),935813,107305-2,"Contr. U. S. Natl. Herb.","3: 313","","1895"
kew-2607175,A,Malpighiaceae,,Galphimia,,"speciosa",,"","C.E.Anderson",Accepted,,M,WCSP (in review),731661,60447660-2,"Contr. Univ. Michigan Herb.","25: 60","","2007"
kew-2816537,A,Malpighiaceae,,Galphimia,,"tuberculata",,"","(Rose) Nied.",Accepted,,M,WCSP (in review),935815,107306-2,"Pflanzenr.","IV, 141: 602","","1928"
kew-2816538,A,Malpighiaceae,,Galphimia,,"vestita",,"","S.Watson",Accepted,,M,WCSP (in review),935816,107307-2,"Proc. Amer. Acad. Arts","21: 421","","1886"
kew-2817615,A,Malpighiaceae,,Gaudichaudia,,"albida",,"","Cham. & Schltdl.",Accepted,,M,WCSP (in review),936893,556372-1,"Linnaea","5: 217","","1830"
kew-2817622,A,Malpighiaceae,,Gaudichaudia,,"andersonii",,"","S.L.Jessup",Accepted,,M,WCSP (in review),936900,326628-2,"Madroño","49: 254","","2002 publ. 2003"
kew-2817628,A,Malpighiaceae,,Gaudichaudia,,"chasei",,"","W.R.Anderson",Accepted,,M,WCSP (in review),936906,277322-2,"Contr. Univ. Michigan Herb.","16: 68","","1987"
kew-2817630,A,Malpighiaceae,,Gaudichaudia,,"congestiflora",,"","A.Juss.",Accepted,,M,WCSP (in review),936908,107565-2,"Arch. Mus. Hist. Nat.","3: 590","","1843"
kew-2817631,A,Malpighiaceae,,Gaudichaudia,,"cycloptera",,"","(Moç. & Sessé ex DC.) W.R.Anderson",Accepted,,M,WCSP (in review),936909,277323-2,"Contr. Univ. Michigan Herb.","16: 69","","1987"
kew-2817632,A,Malpighiaceae,,Gaudichaudia,,"cynanchoides",,"","Kunth",Accepted,,M,WCSP (in review),936910,556381-1,"Nov. Gen. Sp.","5: 156","","1822"
kew-2817639,A,Malpighiaceae,,Gaudichaudia,,"diandra",,"","(Nied.) Chodat",Accepted,,M,WCSP (in review),936917,556382-1,"Veg. Parag.","203","","1917"
kew-2817644,A,Malpighiaceae,,Gaudichaudia,,"galeottiana",,"","(Nied.) Chodat",Accepted,,M,WCSP (in review),936922,556388-1,"Veg. Parag.","202","","1917"
kew-2817648,A,Malpighiaceae,,Gaudichaudia,,"hexandra",,"","(Nied.) Chodat",Accepted,,M,WCSP (in review),936926,556392-1,"Veg. Parag.","203","","1917"
kew-2817651,A,Malpighiaceae,,Gaudichaudia,,"hirtella",,"","(Rich.) S.L.Jessup",Accepted,,M,WCSP (in review),936929,1065818-2,"Madroño","49: 246","","2002 publ. 2003"
kew-2817654,A,Malpighiaceae,,Gaudichaudia,,"implexa",,"","S.L.Jessup",Accepted,,M,WCSP (in review),936932,326621-2,"Madroño","49: 247","","2002 publ. 2003"
kew-2817655,A,Malpighiaceae,,Gaudichaudia,,"intermixteca",,"","S.L.Jessup",Accepted,,M,WCSP (in review),936933,326624-2,"Madroño","49: 251","","2002 publ. 2003"
kew-2817656,A,Malpighiaceae,,Gaudichaudia,,"karwinskiana",,"","A.Juss.",Accepted,,M,WCSP (in review),936934,107581-2,"Ann. Sci. Nat., Bot.","II, 13: 252","","1840"
kew-2817658,A,Malpighiaceae,,Gaudichaudia,,"krusei",,"","W.R.Anderson",Accepted,,M,WCSP (in review),936936,277324-2,"Contr. Univ. Michigan Herb.","16: 69","","1987"
kew-2817661,A,Malpighiaceae,,Gaudichaudia,,"macvaughii",,"","W.R.Anderson",Accepted,,M,WCSP (in review),936939,,"Contr. Univ. Michigan Herb.","16: 72","","1987"
kew-2817662,A,Malpighiaceae,,Gaudichaudia,,"mollis",,"","Benth.",Accepted,,M,WCSP (in review),936940,556401-1,"Pl. Hartw.","6","","1839"
kew-2817670,A,Malpighiaceae,,Gaudichaudia,,"palmeri",,"","S.Watson",Accepted,,M,WCSP (in review),936948,107589-2,"Proc. Amer. Acad. Arts","21: 421","","1886"
kew-2817689,A,Malpighiaceae,,Gaudichaudia,,"subverticillata",,"","Rose",Accepted,,M,WCSP (in review),936967,107603-2,"Contr. U. S. Natl. Herb.","8: 49","","1903"
kew-2817691,A,Malpighiaceae,,Gaudichaudia,,"symplecta",,"","S.L.Jessup",Accepted,,M,WCSP (in review),936969,326627-2,"Madroño","49: 253","","2002 publ. 2003"
kew-2817692,A,Malpighiaceae,,Gaudichaudia,,"synoptera",,"","S.L.Jessup",Accepted,,M,WCSP (in review),936970,326626-2,"Madroño","49: 251","","2002 publ. 2003"
kew-2817698,A,Malpighiaceae,,Gaudichaudia,,"zygoptera",,"","S.L.Jessup",Accepted,,M,WCSP (in review),936976,326623-2,"Madroño","49: 249","","2002 publ. 2003"
kew-2826257,A,Malpighiaceae,,Glandonia,,"macrocarpa",,"","Griseb.",Accepted,,M,WCSP (in review),945519,556425-1,"Fl. Bras.","12(1): 23","","1858"
kew-2826258,A,Malpighiaceae,,Glandonia,,"prancei",,"","W.R.Anderson",Accepted,,M,WCSP (in review),945520,110599-2,"Mem. New York Bot. Gard.","32: 147","","1981"
kew-2826259,A,Malpighiaceae,,Glandonia,,"williamsii",,"","Steyerm.",Accepted,,M,WCSP (in review),945521,110600-2,"Fieldiana, Bot.","28: 288","","1952"
kew-2842104,A,Malpighiaceae,,Heladena,,"multiflora",,"","(Hook. & Arn.) Nied.",Accepted,,M,WCSP (in review),961212,118646-2,"Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg","5: 16","","1914"
tro-50109752,A,Malpighiaceae,,Hemsleyna,,"longifolia",,"","(Mart.) Kuntze",Accepted,,M,TRO,50109752,120309-2,"Revis. Gen. Pl.","1: 88","88","1891"
tro-50094347,A,Malpighiaceae,,Henleophytum,,"echinatum",,"","(Griseb.) Small",Accepted,,M,TRO,50094347,120314-2,"N. Amer. Fl.","25: 149","149","1910"
tro-19501511,A,Malpighiaceae,,Heteropteris,,"beecheyana",,"","Juss.",Accepted,,M,TRO,19501511,,"Ann. Sci. Nat., Bot., sér. 2,","13: 278","278","1840"
tro-19501279,A,Malpighiaceae,,Heteropteris,,"lindeniana",,"","A. Juss.",Accepted,,L,TRO,19501279,,"Arch. Mus. Hist. Nat.","3: 457","457","1843"
tro-50108470,A,Malpighiaceae,,Heteropteris,,"macrostachya",,"","Juss.",Accepted,,M,TRO,50108470,,"","","",""
tro-19500961,A,Malpighiaceae,,Heteropteris,,"obovata",,"","Cuatrec. & Croat",Accepted,,M,TRO,19500961,,"Ann. Missouri Bot. Gard.","67: 886","886","1980"
tro-19500962,A,Malpighiaceae,,Heteropteris,,"panamensis",,"","Cuatrec. & Croat",Accepted,,M,TRO,19500962,,"Ann. Missouri Bot. Gard.","67: 887","887","1980"
tro-19501399,A,Malpighiaceae,,Heteropterys,,"actinoctenia",,"","W.R. Anderson",Accepted,,M,TRO,19501399,121124-2,"Contr. Univ. Michigan Herb.","15: 116-117, f. 8a-e","116","1982"
kew-2848063,A,Malpighiaceae,,Heteropterys,,"admirabilis",,"","Amorim",Accepted,,M,WCSP (in review),967158,327782-2,"Brittonia","55: 128","","2003"
tro-19500291,A,Malpighiaceae,,Heteropterys,,"aenea",,"","Griseb.",Accepted,,M,TRO,19500291,556449-1,"","","",""
kew-2848069,A,Malpighiaceae,,Heteropterys,,"alata",,"","(W.R.Anderson) W.R.Anderson",Accepted,,M,WCSP (in review),967164,278151-2,"Contr. Univ. Michigan Herb.","16: 75","","1987"
kew-2848071,A,Malpighiaceae,,Heteropterys,,"aliciae",,"","W.R.Anderson",Accepted,,M,WCSP (in review),967166,278152-2,"Contr. Univ. Michigan Herb.","16: 75","","1987"
kew-2848074,A,Malpighiaceae,,Heteropterys,,"amplexicaulis",,"","Morong",Accepted,,M,WCSP (in review),967169,121131-2,"Ann. New York Acad. Sci.","7: 67","","1892"
kew-2848076,A,Malpighiaceae,,Heteropterys,,"andersonii",,"","Amorim",Accepted,,M,WCSP (in review),967171,60431502-2,"Brittonia","56: 143","","2004"
kew-2848102,A,Malpighiaceae,,Heteropterys,,"arenaria",,"","Markgr.",Accepted,,M,WCSP (in review),967197,121147-2,"Notizbl. Bot. Gart. Berlin-Dahlem","15: 219","","1940"
kew-2848104,A,Malpighiaceae,,Heteropterys,,"argyrophaea",,"","A.Juss.",Accepted,,M,WCSP (in review),967199,556470-1,"Ann. Sci. Nat., Bot.","II, 13: 274","","1840"
kew-2848108,A,Malpighiaceae,,Heteropterys,,"atabapensis",,"","W.R.Anderson",Accepted,,M,WCSP (in review),967203,121153-2,"Mem. New York Bot. Gard.","32: 198","","1981"
tro-19501441,A,Malpighiaceae,,Heteropterys,,"aureosericea",,"","Cuatrec.",Accepted,,M,TRO,19501441,121154-2,"Webbia","13: 468","468","1958"
