ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-2000074,A,Aquifoliaceae,,Ilex,,"gabinetensis",,"","Cuatrec.",Accepted,,M,TRO,2000074,127841-2,"Lloydia","11(3): 210","210","1948"
tro-50009811,A,Aquifoliaceae,,Ilex,,"gabrielleana",,"","Loizeau & Spichiger",Accepted,,M,TRO,50009811,306622-2,"Boissiera","48: 167, 169-170, f. 64","167","1994"
kew-2860784,A,Aquifoliaceae,,Ilex,,"gardneriana",,"","Wight",Accepted,,M,WCSP (in review),979410,83320-1,"Icon. Pl. Ind. Orient.","4: t. 1217","","1848"
kew-2860788,A,Aquifoliaceae,,Ilex,,"georgei",,"","Comber",Accepted,,M,WCSP (in review),979414,83324-1,"Notes Roy. Bot. Gard. Edinburgh","18: 50","","1933"
tro-50143797,A,Aquifoliaceae,,Ilex,,"gintungensis",,"","H.W. Li",Accepted,,M,TRO,50143797,906384-1,"Bull. Bot. Res., Harbin","5(1): 17-18, pl. 5, 3","17","1985"
kew-2860791,A,Aquifoliaceae,,Ilex,,"glabella",,"","Steyerm.",Accepted,,M,WCSP (in review),979417,278770-2,"Ann. Missouri Bot. Gard.","75: 324","","1988"
tro-2000077,A,Aquifoliaceae,,Ilex,,"glabra",,"","(L.) A. Gray",Accepted,,M,TRO,2000077,83326-1,"Manual (ed. 2)","264","264","1856"
kew-2860795,A,Aquifoliaceae,,Ilex,,"glaucophylla",,"","Steyerm.",Accepted,,M,WCSP (in review),979421,127845-2,"Bol. Soc. Venez. Ci. Nat.","15: 176","","1954"
kew-2860798,A,Aquifoliaceae,,Ilex,,"gleasoniana",,"","Steyerm.",Accepted,,M,WCSP (in review),979424,127848-2,"Fieldiana, Bot.","28: 322","","1952"
tro-50001207,A,Aquifoliaceae,,Ilex,,"glomerata",,"","King",Accepted,,M,TRO,50001207,83331-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","64(2): 135","135","1895"
kew-2860802,A,Aquifoliaceae,,Ilex,,"godajam",,"","Colebr. ex Hook.f.",Accepted,,M,WCSP (in review),979428,60441751-2,"Fl. Brit. India","1: 604","","1875"
tro-2000499,A,Aquifoliaceae,,Ilex,,"goshiensis",,"","Hayata",Accepted,,M,TRO,2000499,83336-1,"J. Coll. Sci. Imp. Univ. Tokyo","30(1): 54-55","54","1911"
tro-2000506,A,Aquifoliaceae,,Ilex,,"graciliflora",,"","Champ. ex Benth.",Accepted,,M,TRO,2000506,83338-1,"Hooker's J. Bot. Kew Gard. Misc.","4: 328","328","1852"
tro-50001335,A,Aquifoliaceae,,Ilex,,"gracilis",,"","C.J. Tseng",Accepted,,M,TRO,50001335,897988-1,"Bull. Bot. Res., Harbin","1(1-2): 28-29, photo. 6","28","1981"
kew-2860816,A,Aquifoliaceae,,Ilex,,"gransabanensis",,"","Steyerm.",Accepted,,M,WCSP (in review),979442,278771-2,"Ann. Missouri Bot. Gard.","75: 325","","1988"
kew-2860821,A,Aquifoliaceae,,Ilex,,"guaiquinimae",,"","Steyerm.",Accepted,,M,WCSP (in review),979447,278772-2,"Ann. Missouri Bot. Gard.","75: 325","","1988"
tro-50143798,A,Aquifoliaceae,,Ilex,,"guangnanensis",,"","C.J. Tseng & Y.R. Li",Accepted,,M,TRO,50143798,906385-1,"Bull. Bot. Res., Harbin","5(1): 18-19, pl. 5, f. 4","18","1985"
kew-2860823,A,Aquifoliaceae,,Ilex,,"guayusa",,"","Loes.",Accepted,,M,WCSP (in review),979449,127854-2,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","78: 310","","1901"
kew-2860825,A,Aquifoliaceae,,Ilex,,"guianensis",,"","(Aubl.) Kuntze",Accepted,,M,WCSP (in review),979451,127855-2,"Revis. Gen. Pl.","1: 113","","1891"
tro-50001345,A,Aquifoliaceae,,Ilex,,"guizhouensis",,"","C.J. Tseng",Accepted,,M,TRO,50001345,897989-1,"Bull. Bot. Res., Harbin","1(1-2): 36","36","1981"
kew-2860829,A,Aquifoliaceae,,Ilex,,"gundlachiana",,"","Loes.",Accepted,,M,WCSP (in review),979455,127858-2,"Symb. Antill.","7: 269","","1912"
tro-50070735,A,Aquifoliaceae,,Ilex,,"haberi",,"","(Lundell) W.J. Hahn",Accepted,,L,TRO,50070735,1123289-2,"Novon","6(2): 183","183","1996"
tro-2000489,A,Aquifoliaceae,,Ilex,,"hainanensis",,"","Merr.",Accepted,,M,TRO,2000489,83351-1,"Lingnan Sci. J.","13(1): 60-61","60","1934"
tro-2000512,A,Aquifoliaceae,,Ilex,,"hanceana",,"","Maxim.",Accepted,,M,TRO,2000512,83355-1,"Mém. Acad. Imp. Sci. Saint Pétersbourg (Sér. 7)","29(3): 33","33","1881"
tro-50001309,A,Aquifoliaceae,,Ilex,,"hayatana",,"","Loes.",Accepted,,M,TRO,50001309,,"Repert. Spec. Nov. Regni Veg.","50(1250-1255): 333","333","1941"
tro-2000094,A,Aquifoliaceae,,Ilex,,"hippocrateoides",,"","Kunth",Accepted,,M,TRO,2000094,83366-1,"Nov. Gen. Sp. (quarto ed.)","7: 72","72","1824"
tro-50000813,A,Aquifoliaceae,,Ilex,,"hirsuta",,"","C.J. Tseng ex S.K. Chen & Y.X. Feng",Accepted,,M,TRO,50000813,1007926-1,"Acta Phytotax. Sin.","37(2): 143","143","1999"
kew-2860852,A,Aquifoliaceae,,Ilex,,"holstii",,"","Steyerm.",Accepted,,M,WCSP (in review),979478,278773-2,"Ann. Missouri Bot. Gard.","75: 326","","1988"
kew-2860855,A,Aquifoliaceae,,Ilex,,"hookeri",,"","King",Accepted,,M,WCSP (in review),979481,83370-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","55(2): 266","","1887"
kew-2860858,A,Aquifoliaceae,,Ilex,,"huachamacariana",,"","Edwin",Accepted,,M,WCSP (in review),979484,127864-2,"Mem. New York Bot. Gard.","12(3): 136","","1965"
tro-50072249,A,Aquifoliaceae,,Ilex,,"hualgayoca",,"","Loizeau & Spichiger",Accepted,,M,TRO,50072249,306068-2,"Boissiera","48: 183","183","1994"
tro-50000810,A,Aquifoliaceae,,Ilex,,"huana",,"","C.J. Tseng ex S.K. Chen & Y.X. Feng",Accepted,,M,TRO,50000810,1007925-1,"Acta Phytotax. Sin.","37(2): 143","143","1999"
tro-50001096,A,Aquifoliaceae,,Ilex,,"hylonoma",,"","Hu & T. Tang",Accepted,,M,TRO,50001096,83377-1,"Bull. Fan Mem. Inst. Biol., Bot.","9: 250","250","1940"
kew-2860867,A,Aquifoliaceae,,Ilex,,"hypaneura",,"","Loes.",Accepted,,M,WCSP (in review),979493,127868-2,"Bot. Jahrb. Syst.","15: 321","","1893"
tro-2000386,A,Aquifoliaceae,,Ilex,,"hyreana",,"","Pojark.",Accepted,,M,TRO,2000386,,"","","",""
kew-2860873,A,Aquifoliaceae,,Ilex,,"ignicola",,"","Steyerm.",Accepted,,M,WCSP (in review),979499,278774-2,"Ann. Missouri Bot. Gard.","75: 326","","1988"
kew-2860880,A,Aquifoliaceae,,Ilex,,"insignis",,"","Hook.f.",Accepted,,L,WCSP (in review),979506,83388-1,"Fl. Brit. India","1: 599","","1875"
kew-2860881,A,Aquifoliaceae,,Ilex,,"integerrima",,"","Reissek",Accepted,,M,WCSP (in review),979507,315557-2,"Fl. Bras.","11(1): 45","","1861"
tro-50155852,A,Aquifoliaceae,,Ilex,,"integra",,"","Thunb.",Accepted,,M,TRO,50155852,927284-1,"Syst. Veg. (ed. 14)","168","168","1784"
tro-50001237,A,Aquifoliaceae,,Ilex,,"intermedia",,"","Loes.",Accepted,,M,TRO,50001237,83393-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","78: 273","273","1901"
kew-2860891,A,Aquifoliaceae,,Ilex,,"intricata",,"","Hook.f.",Accepted,,M,WCSP (in review),979517,83394-1,"Fl. Brit. India","1: 602","","1875"
tro-2000100,A,Aquifoliaceae,,Ilex,,"inundata",,"","Poepp. ex Reissek",Accepted,,M,TRO,2000100,300473-2,"Fl. Bras.","11(1): 43, pl. 11, f. 5.","43","1861"
kew-2860897,A,Aquifoliaceae,,Ilex,,"jauaensis",,"","Steyerm.",Accepted,,M,WCSP (in review),979523,278775-2,"Ann. Missouri Bot. Gard.","75: 327","","1988"
tro-2000101,A,Aquifoliaceae,,Ilex,,"jelskii",,"","Zahlbr.",Accepted,,M,TRO,2000101,83400-1,"Diagn. Pl. Nov.","1: 9","9","1894"
kew-2860900,A,Aquifoliaceae,,Ilex,,"jenmanii",,"","Loes.",Accepted,,M,WCSP (in review),979526,127878-2,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","78: 412","","1901"
tro-50001338,A,Aquifoliaceae,,Ilex,,"jiaolingensis",,"","C.J. Tseng & H.H. Liu",Accepted,,M,TRO,50001338,897992-1,"Bull. Bot. Res., Harbin","1(1-2): 32-33","32","1981"
tro-50143808,A,Aquifoliaceae,,Ilex,,"jinyunensis",,"","Z.M. Tan",Accepted,,M,TRO,50143808,77091346-1,"J. Sichuan Univ., Nat. Sci. Ed.","2: 81, pl. 4","81","1983"
tro-50000797,A,Aquifoliaceae,,Ilex,,"jiuwanshanensis",,"","C.J. Tseng",Accepted,,M,TRO,50000797,897994-1,"Bull. Bot. Res., Harbin","1(1-2): 5-6","5","1981"
kew-2860905,A,Aquifoliaceae,,Ilex,,"julianii",,"","Edwin",Accepted,,M,WCSP (in review),979531,127879-2,"Bol. Soc. Venez. Ci. Nat.","25: 87","","1963 publ. 1964"
kew-2860909,A,Aquifoliaceae,,Ilex,,"karuaiana",,"","Steyerm.",Accepted,,M,WCSP (in review),979535,127881-2,"Fieldiana, Bot.","28: 323","","1952"
tro-50001154,A,Aquifoliaceae,,Ilex,,"kaushue",,"","S.Y. Hu",Accepted,,M,TRO,50001154,83407-1,"J. Arnold Arbor.","30(4): 372-373","372","1949"
tro-50001304,A,Aquifoliaceae,,Ilex,,"kengii",,"","S.Y. Hu",Accepted,,M,TRO,50001304,83410-1,"J. Arnold Arbor.","31(3): 244-245","244","1950"
kew-2860918,A,Aquifoliaceae,,Ilex,,"khasiana",,"","Purkay.",Accepted,,M,WCSP (in review),979544,83411-1,"Indian Forester","64: 280","","1938"
tro-50001352,A,Aquifoliaceae,,Ilex,,"kiangsiensis",,"","(S.Y. Hu) C.J. Tseng & B.W. Liu",Accepted,,M,TRO,50001352,908984-1,"Bull. Bot. Res., Harbin","1(1-2): 39","39","1981"
tro-50001262,A,Aquifoliaceae,,Ilex,,"kobuskiana",,"","S.Y. Hu",Accepted,,M,TRO,50001262,83416-1,"J. Arnold Arbor.","31(2): 236-238","236","1950"
tro-50143809,A,Aquifoliaceae,,Ilex,,"kunmingensis",,"","H.W. Li",Accepted,,M,TRO,50143809,906386-1,"Bull. Bot. Res., Harbin","5(1): 19, pl. 6, f. 1","19","1985"
kew-2872684,A,Aquifoliaceae,,Ilex,,"kunthiana",,"","Triana",Accepted,,M,WCSP (in review),683636,,"Ann. Sci. Nat., Bot.","V, 16: 375","","1872"
tro-2000500,A,Aquifoliaceae,,Ilex,,"kusanoi",,"","Hayata",Accepted,,M,TRO,2000500,83420-1,"J. Coll. Sci. Imp. Univ. Tokyo","30(1): 55-56","55","1911"
tro-2000514,A,Aquifoliaceae,,Ilex,,"kwangtungensis",,"","Merr.",Accepted,,M,TRO,2000514,83421-1,"J. Arnold Arbor.","8(1): 8-9","8","1927"
tro-2000231,A,Aquifoliaceae,,Ilex,,"laevigata",,"","(Pursh) A. Gray",Accepted,,M,TRO,2000231,30345133-2,"Manual (ed. 2)","264","264","1856"
kew-2860942,A,Aquifoliaceae,,Ilex,,"lamprophylla",,"","Standl.",Accepted,,M,WCSP (in review),979568,127890-2,"J. Wash. Acad. Sci.","15: 476","","1925"
tro-2000494,A,Aquifoliaceae,,Ilex,,"lancilimba",,"","Merr.",Accepted,,M,TRO,2000494,83428-1,"Lingnan Sci. J.","7: 312","312","1929"
kew-2860947,A,Aquifoliaceae,,Ilex,,"lasseri",,"","Edwin",Accepted,,M,WCSP (in review),979573,127891-2,"Mem. New York Bot. Gard.","12(3): 138","","1965"
tro-2000406,A,Aquifoliaceae,,Ilex,,"latifolia",,"","Thunb.",Accepted,,M,TRO,2000406,927290-1,"Syst. Veg. (ed. 14)","168","168","1784"
tro-2000520,A,Aquifoliaceae,,Ilex,,"latifrons",,"","Chun",Accepted,,M,TRO,2000520,83431-1,"Sunyatsenia","2(1): 69-70, pl. 18","69","1934"
kew-2860951,A,Aquifoliaceae,,Ilex,,"laureola",,"","Triana",Accepted,,M,WCSP (in review),979577,83432-1,"Ann. Sci. Nat., Bot.","V, 16: 377","","1872"
