ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-301451,A,Xanthorrhoeaceae,,Bulbinella,,"rossii",,"","(Hook.f.) Cheeseman",Accepted,,H,WCSP,301451,532268-1,"Man. New Zealand Fl.","717","","1906"
kew-301455,A,Xanthorrhoeaceae,,Bulbinella,,"talbotii",,"","L.B.Moore",Accepted,,H,WCSP,301455,532272-1,"New Zealand J. Bot.","2: 298","","1964"
kew-301456,A,Xanthorrhoeaceae,,Bulbinella,,"trinervis",,"","(Baker) P.L.Perry",Accepted,,H,WCSP,301456,944799-1,"S. African J. Bot.","53: 443","","1987"
kew-301457,A,Xanthorrhoeaceae,,Bulbinella,,"triquetra",,"","(L.f.) Kunth",Accepted,,H,WCSP,301457,532273-1,"Enum. Pl.","4: 573","","1843"
kew-301548,A,Xanthorrhoeaceae,,Caesia,,"alpina",,"","Hook.f.",Accepted,,H,WCSP,301548,532319-1,"Fl. Tasman.","2: 373","","1859"
kew-301551,A,Xanthorrhoeaceae,,Caesia,,"calliantha",,"","R.J.F.Hend.",Accepted,,H,WCSP,301551,932551-1,"in Fl. Australia","45: 471","","1987"
kew-301552,A,Xanthorrhoeaceae,,Caesia,,"capensis",,"","(Bolus) Oberm.",Accepted,,H,WCSP,301552,532323-1,"Bothalia","11: 122","","1973"
kew-301553,A,Xanthorrhoeaceae,,Caesia,,"chlorantha",,"","F.Muell.",Accepted,,H,WCSP,301553,532324-1,"Fragm.","1: 63","","1858"
kew-301556,A,Xanthorrhoeaceae,,Caesia,,"contorta",,"","(L.f.) T.Durand & Schinz",Accepted,,H,WCSP,301556,532327-1,"Consp. Fl. Afric.","5: 353","","1894"
kew-301567,A,Xanthorrhoeaceae,,Caesia,,"micrantha",,"","Lindl.",Accepted,,H,WCSP,301567,532338-1,"Sketch Veg. Swan R.","57","","1839"
kew-301570,A,Xanthorrhoeaceae,,Caesia,,"occidentalis",,"","R.Br.",Accepted,,H,WCSP,301570,532339-1,"Prodr. Fl. Nov. Holl.","277","","1810"
kew-301572,A,Xanthorrhoeaceae,,Caesia,,"parviflora",,"","R.Br.",Accepted,,H,WCSP,301572,532341-1,"Prodr. Fl. Nov. Holl.","277","","1810"
kew-312425,A,Xanthorrhoeaceae,,Caesia,,"parviflora",var.,"parviflora","",Accepted,,L,WCSP,312425,,"Unknown","","",""
kew-301575,A,Xanthorrhoeaceae,,Caesia,,"parviflora",var.,"vittata","(R.Br.) R.J.F.Hend.",Accepted,,L,WCSP,301575,953651-1,"in Fl. Australia","45: 472","","1987"
kew-301578,A,Xanthorrhoeaceae,,Caesia,,"rigidifolia",,"","F.Muell.",Accepted,,H,WCSP,301578,532344-1,"Fragm.","10: 48","","1876"
kew-301581,A,Xanthorrhoeaceae,,Caesia,,"setifera",,"","Baker",Accepted,,H,WCSP,301581,532347-1,"J. Linn. Soc., Bot.","15: 359","","1876"
kew-301584,A,Xanthorrhoeaceae,,Caesia,,"subulata",,"","Baker",Accepted,,H,WCSP,301584,532349-1,"J. Linn. Soc., Bot.","22: 530","","1887"
kew-301587,A,Xanthorrhoeaceae,,Caesia,,"viscida",,"","Keighery",Accepted,,H,WCSP,301587,939578-1,"Nuytsia","7: 133","","1990"
kew-304064,A,Xanthorrhoeaceae,,Dianella,,"acutifolia",,"","Schlittler",Accepted,,H,WCSP,304064,533801-1,"Mitt. Bot. Mus. Univ. Zürich","163: 250","","1940"
kew-304065,A,Xanthorrhoeaceae,,Dianella,,"adenanthera",,"","(G.Forst.) R.J.F.Hend.",Accepted,,H,WCSP,304065,945917-1,"Austrobaileya","2: 421","","1988"
kew-304068,A,Xanthorrhoeaceae,,Dianella,,"amoena",,"","G.W.Carr & P.F.Horsfall",Accepted,,H,WCSP,304068,984158-1,"Muelleria","8: 369","","1995"
kew-304072,A,Xanthorrhoeaceae,,Dianella,,"atraxis",,"","R.J.F.Hend.",Accepted,,H,WCSP,304072,932555-1,"in Fl. Australia","45: 476","","1987"
kew-304074,A,Xanthorrhoeaceae,,Dianella,,"bambusifolia",,"","Hallier f.",Accepted,,H,WCSP,304074,533808-1,"Nova Guinea","8: 995","","1914"
kew-304076,A,Xanthorrhoeaceae,,Dianella,,"boliviana",,"","Schlittler",Accepted,,H,WCSP,304076,78913-2,"Mitt. Bot. Mus. Univ. Zürich","163: 253","","1940"
kew-304077,A,Xanthorrhoeaceae,,Dianella,,"brevicaulis",,"","(Ostenf.) G.W.Carr & P.F.Horsfall",Accepted,,H,WCSP,304077,984160-1,"Muelleria","8: 375","","1995"
kew-304078,A,Xanthorrhoeaceae,,Dianella,,"brevipedunculata",,"","R.J.F.Hend.",Accepted,,H,WCSP,304078,932556-1,"in Fl. Australia","45: 476","","1987"
kew-304079,A,Xanthorrhoeaceae,,Dianella,,"caerulea",,"","Sims",Accepted,,H,WCSP,304079,533811-1,"Bot. Mag.","14: t. 505","","1801"
kew-312426,A,Xanthorrhoeaceae,,Dianella,,"caerulea",var.,"caerulea","",Accepted,,L,WCSP,312426,,"Unknown","","",""
kew-304082,A,Xanthorrhoeaceae,,Dianella,,"caerulea",var.,"cinerascens","R.J.F.Hend.",Accepted,,L,WCSP,304082,949737-1,"in Fl. Australia","45: 477","","1987"
kew-304087,A,Xanthorrhoeaceae,,Dianella,,"callicarpa",,"","G.W.Carr & P.F.Horsfall",Accepted,,H,WCSP,304087,984157-1,"Muelleria","8: 366","","1995"
kew-304089,A,Xanthorrhoeaceae,,Dianella,,"carolinensis",,"","Lauterb.",Accepted,,H,WCSP,304089,533813-1,"Bot. Jahrb. Syst.","50: 293","","1913"
kew-304092,A,Xanthorrhoeaceae,,Dianella,,"congesta",,"","R.Br.",Accepted,,H,WCSP,304092,533816-1,"Prodr. Fl. Nov. Holl.","280","","1810"
kew-304094,A,Xanthorrhoeaceae,,Dianella,,"crinoides",,"","R.J.F.Hend.",Accepted,,H,WCSP,304094,932557-1,"in Fl. Australia","45: 479","","1987"
kew-304096,A,Xanthorrhoeaceae,,Dianella,,"daenikeri",,"","Schlittler",Accepted,,H,WCSP,304096,533819-1,"Mitt. Bot. Mus. Univ. Zürich","163: 245","","1940"
kew-304098,A,Xanthorrhoeaceae,,Dianella,,"dentata",,"","Schlittler",Accepted,,H,WCSP,304098,533821-1,"Mitt. Bot. Mus. Univ. Zürich","163: 260","","1940"
kew-304105,A,Xanthorrhoeaceae,,Dianella,,"ensifolia",,"","(L.) DC.",Accepted,,H,WCSP,304105,137216-3,"Liliac.","t. 1","","1802"
kew-304111,A,Xanthorrhoeaceae,,Dianella,,"fruticans",,"","R.J.F.Hend.",Accepted,,H,WCSP,304111,960094-1,"Austrobaileya","3: 473","","1991"
kew-346687,A,Xanthorrhoeaceae,,Dianella,,"haematica",,"","Heenan & de Lange",Accepted,,H,WCSP,346687,77081600-1,"New Zealand J. Bot.","45: 275","","2007"
kew-304116,A,Xanthorrhoeaceae,,Dianella,,"incollata",,"","R.J.F.Hend.",Accepted,,H,WCSP,304116,932558-1,"in Fl. Australia","45: 480","","1987"
kew-304118,A,Xanthorrhoeaceae,,Dianella,,"intermedia",,"","Endl.",Accepted,,H,WCSP,304118,137283-3,"Prodr. Fl. Norfolk.","28","","1833"
kew-304120,A,Xanthorrhoeaceae,,Dianella,,"javanica",,"","(Blume) Kunth",Accepted,,H,WCSP,304120,533837-1,"Enum. Pl.","5: 52","","1850"
kew-346688,A,Xanthorrhoeaceae,,Dianella,,"latissima",,"","Heenan & de Lange",Accepted,,H,WCSP,346688,77081603-1,"New Zealand J. Bot.","45: 280","","2007"
kew-304124,A,Xanthorrhoeaceae,,Dianella,,"longifolia",,"","R.Br.",Accepted,,H,WCSP,304124,533843-1,"Prodr. Fl. Nov. Holl.","280","","1810"
kew-304126,A,Xanthorrhoeaceae,,Dianella,,"longifolia",var.,"grandis","R.J.F.Hend.",Accepted,,L,WCSP,304126,949743-1,"in Fl. Australia","45: 481","","1987"
kew-312427,A,Xanthorrhoeaceae,,Dianella,,"longifolia",var.,"longifolia","",Accepted,,L,WCSP,312427,,"Unknown","","",""
kew-304133,A,Xanthorrhoeaceae,,Dianella,,"monophylla",,"","Hallier f.",Accepted,,H,WCSP,304133,533846-1,"Nova Guinea","8: 1000","","1914"
kew-304139,A,Xanthorrhoeaceae,,Dianella,,"nervosa",,"","R.J.F.Hend.",Accepted,,H,WCSP,304139,932559-1,"in Fl. Australia","45: 482","","1987"
kew-304140,A,Xanthorrhoeaceae,,Dianella,,"nigra",,"","Colenso",Accepted,,H,WCSP,304140,533851-1,"Trans. & Proc. New Zealand Inst.","16: 339","","1884"
kew-304142,A,Xanthorrhoeaceae,,Dianella,,"odorata",,"","Blume",Accepted,,H,WCSP,304142,533853-1,"Enum. Pl. Javae","1: 13","","1827"
kew-304146,A,Xanthorrhoeaceae,,Dianella,,"pavopennacea",,"","R.J.F.Hend.",Accepted,,H,WCSP,304146,932560-1,"in Fl. Australia","45: 482","","1987"
kew-304149,A,Xanthorrhoeaceae,,Dianella,,"pendula",,"","Schlittler",Accepted,,H,WCSP,304149,533857-1,"Mitt. Bot. Mus. Univ. Zürich","163: 248","","1940"
kew-304151,A,Xanthorrhoeaceae,,Dianella,,"plicata",,"","Schlittler",Accepted,,H,WCSP,304151,533859-1,"Mitt. Bot. Mus. Univ. Zürich","163: 249","","1940"
kew-304152,A,Xanthorrhoeaceae,,Dianella,,"porracea",,"","(R.J.F.Hend.) Horsfall & G.W.Carr",Accepted,,H,WCSP,304152,984161-1,"Muelleria","8: 375","","1995"
kew-304153,A,Xanthorrhoeaceae,,Dianella,,"prunina",,"","R.J.F.Hend.",Accepted,,H,WCSP,304153,932561-1,"in Fl. Australia","45: 483","","1987"
kew-304155,A,Xanthorrhoeaceae,,Dianella,,"rara",,"","R.Br.",Accepted,,H,WCSP,304155,533861-1,"Prodr. Fl. Nov. Holl.","280","","1810"
kew-304157,A,Xanthorrhoeaceae,,Dianella,,"revoluta",,"","R.Br.",Accepted,,H,WCSP,304157,533863-1,"Prodr. Fl. Nov. Holl.","280","","1810"
kew-304159,A,Xanthorrhoeaceae,,Dianella,,"revoluta",var.,"divaricata","(R.Br.) R.J.F.Hend.",Accepted,,L,WCSP,304159,953655-1,"in Fl. Australia","45: 484","","1987"
kew-312429,A,Xanthorrhoeaceae,,Dianella,,"revoluta",var.,"revoluta","",Accepted,,L,WCSP,312429,,"Unknown","","",""
kew-304164,A,Xanthorrhoeaceae,,Dianella,,"saffordiana",,"","Fosberg & Sachet",Accepted,,H,WCSP,304164,934221-1,"Micronesica","20: 132","","1987"
kew-304165,A,Xanthorrhoeaceae,,Dianella,,"sandwicensis",,"","Hook. & Arn.",Accepted,,H,WCSP,304165,533865-1,"Bot. Beechey Voy.","97","","1832"
kew-304166,A,Xanthorrhoeaceae,,Dianella,,"serrulata",,"","Hallier f.",Accepted,,H,WCSP,304166,533866-1,"Nova Guinea","8: 1000","","1914"
kew-304168,A,Xanthorrhoeaceae,,Dianella,,"stipitata",,"","Schlittler",Accepted,,H,WCSP,304168,533868-1,"Mitt. Bot. Mus. Univ. Zürich","163: 246","","1940"
kew-304171,A,Xanthorrhoeaceae,,Dianella,,"tarda",,"","Horsfall & G.W.Carr",Accepted,,H,WCSP,304171,984159-1,"Muelleria","8: 372","","1995"
kew-304172,A,Xanthorrhoeaceae,,Dianella,,"tasmanica",,"","Hook.f.",Accepted,,H,WCSP,304172,533871-1,"Fl. Tasman.","2: 57","","1858"
kew-346689,A,Xanthorrhoeaceae,,Dianella,,"tenuissima",,"","G.W.Carr",Accepted,,H,WCSP,346689,77084046-1,"Telopea","11: 301","","2006"
kew-305118,A,Xanthorrhoeaceae,,Eccremis,,"coarctata",,"","(Ruiz & Pav.) Baker",Accepted,,H,WCSP,305118,535035-1,"J. Linn. Soc., Bot.","15: 320","","1876"
kew-305426,A,Xanthorrhoeaceae,,Eremurus,,"afghanicus",,"","Gilli",Accepted,,H,WCSP,305426,534665-1,"Feddes Repert. Spec. Nov. Regni Veg.","56: 144","","1954"
kew-305427,A,Xanthorrhoeaceae,,Eremurus,,"aitchisonii",,"","Baker",Accepted,,H,WCSP,305427,,"J. Linn. Soc., Bot.","18: 102","","1880"
kew-305428,A,Xanthorrhoeaceae,,Eremurus,,"alaicus",,"","Khalk.",Accepted,,H,WCSP,305428,906006-1,"Bot. Zhurn. (Moscow & Leningrad)","70: 1568","","1985"
