ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-50053515,A,Gesneriaceae,,Lysionotus,,"aeschynanthoides",,"","W.T. Wang",Accepted,,M,TRO,50053515,902499-1,"Guihaia","3(4): 265-266, pl. 4, f. 7-9","265","1983"
tro-50053523,A,Gesneriaceae,,Lysionotus,,"atropurpureus",,"","H. Hara",Accepted,,M,TRO,50053523,381726-1,"J. Jap. Bot.","48(12): 359-361, f. 4","359","1973"
tro-50058194,A,Gesneriaceae,,Lysionotus,,"chingii",,"","Chun ex W.T. Wang",Accepted,,M,TRO,50058194,902501-1,"Guihaia","3(4): 279-280, f. 4(1-6)","279","1983"
tro-50053514,A,Gesneriaceae,,Lysionotus,,"denticulosus",,"","W.T. Wang",Accepted,,M,TRO,50053514,902502-1,"Guihaia","3(4): 264-265, pl. 2, f. 10","264","1983"
tro-14002067,A,Gesneriaceae,,Lysionotus,,"forrestii",,"","W.W. Sm.",Accepted,,M,TRO,14002067,381733-1,"Notes Roy. Bot. Gard. Edinburgh","10(49-50): 185-186","185","1918"
tro-50058195,A,Gesneriaceae,,Lysionotus,,"gamosepalus",,"","W.T. Wang",Accepted,,M,TRO,50058195,902503-1,"Guihaia","3(4): 278, f. 4(10-15)","278","1983"
tro-14002068,A,Gesneriaceae,,Lysionotus,,"gracilis",,"","W.W. Sm.",Accepted,,M,TRO,14002068,381735-1,"Notes Roy. Bot. Gard. Edinburgh","10(49-50): 186","186","1918"
tro-50053516,A,Gesneriaceae,,Lysionotus,,"heterophyllus",,"","Franch.",Accepted,,M,TRO,50053516,381738-1,"Bull. Mus. Hist. Nat. (Paris)","5(5): 249","249","1899"
tro-50053518,A,Gesneriaceae,,Lysionotus,,"heterophyllus",var.,"heterophyllus","",Accepted,,L,TRO,50053518,,"","","",""
tro-50053519,A,Gesneriaceae,,Lysionotus,,"heterophyllus",var.,"lasianthus","W.T. Wang",Accepted,,L,TRO,50053519,917859-1,"Guihaia","3(4): 267","267","1983"
tro-50053521,A,Gesneriaceae,,Lysionotus,,"involucratus",,"","Franch.",Accepted,,M,TRO,50053521,381740-1,"Bull. Mus. Hist. Nat. (Paris)","5(5): 249","249","1899"
tro-50058197,A,Gesneriaceae,,Lysionotus,,"kwangsiensis",,"","W.T. Wang",Accepted,,M,TRO,50058197,381741-1,"Acta Phytotax. Sin.","13(2): 68-69","68","1975"
tro-50053511,A,Gesneriaceae,,Lysionotus,,"longipedunculatus",,"","(W.T. Wang) W.T. Wang",Accepted,,L,TRO,50053511,912769-1,"Guihaia","3(4): 261","261","1983"
tro-50053528,A,Gesneriaceae,,Lysionotus,,"metuoensis",,"","W.T. Wang",Accepted,,M,TRO,50053528,381743-1,"Acta Phytotax. Sin.","17(1): 110-111, pl. 1, f. 3","110","1979"
tro-50054017,A,Gesneriaceae,,Lysionotus,,"microphyllus",,"","W.T. Wang",Accepted,,M,TRO,50054017,902505-1,"Guihaia","3(4): 270-271, pl. 1, f. 3-4","270","1983"
tro-50093356,A,Gesneriaceae,,Lysionotus,,"microphyllus",var.,"omeiensis","(W.T. Wang) W.T. Wang",Accepted,,L,TRO,50093356,999493-1,"Novon","7(4): 429","429","1997"
tro-50053513,A,Gesneriaceae,,Lysionotus,,"oblongifolius",,"","W.T. Wang",Accepted,,M,TRO,50053513,902507-1,"Guihaia","3(4): 263-264, pl. 2, f. 1-9","263","1983"
tro-50054332,A,Gesneriaceae,,Lysionotus,,"pauciflorus",,"","Maxim.",Accepted,,M,TRO,50054332,381745-1,"Bull. Acad. Imp. Sci. Saint-Petersbourg","19(5): 534","534","1874"
tro-50093357,A,Gesneriaceae,,Lysionotus,,"pauciflorus",var.,"ikedae","(Hatus.) W.T. Wang",Accepted,,L,TRO,50093357,999494-1,"Novon","7(4): 430","430","1997"
tro-50061467,A,Gesneriaceae,,Lysionotus,,"pauciflorus",var.,"pauciflorus","",Accepted,,L,TRO,50061467,,"","","",""
tro-50053520,A,Gesneriaceae,,Lysionotus,,"petelotii",,"","Pellegr.",Accepted,,M,TRO,50053520,381746-1,"Fl. Indo-Chine","5: 503","503","1930"
tro-50093343,A,Gesneriaceae,,Lysionotus,,"pubescens",,"","C.B. Clarke",Accepted,,M,TRO,50093343,,"J. Linn. Soc., Bot.","25: 5, pl. 23","5","1889"
tro-50054018,A,Gesneriaceae,,Lysionotus,,"sangzhiensis",,"","W.T. Wang",Accepted,,M,TRO,50054018,930677-1,"Guihaia","6(3): 164-165, f. 2(1-4)","164","1986"
tro-50058190,A,Gesneriaceae,,Lysionotus,,"serratus",,"","D. Don",Accepted,,M,TRO,50058190,381748-1,"Edinburgh Philos. J.","7(13): 86","86","1822"
tro-50058192,A,Gesneriaceae,,Lysionotus,,"serratus",var.,"pterocaulis","C.Y. Wu ex W.T. Wang",Accepted,,L,TRO,50058192,917864-1,"Guihaia","3(4): 277-278","277","1983"
tro-50061475,A,Gesneriaceae,,Lysionotus,,"serratus",var.,"serratus","",Accepted,,L,TRO,50061475,,"","","",""
tro-50053522,A,Gesneriaceae,,Lysionotus,,"sessilifolius",,"","Hand.-Mazz.",Accepted,,M,TRO,50053522,381749-1,"Akad. Wiss. Wien, Math.-Naturwiss. Kl., Anz.","61: 21","21","1925"
tro-50215405,A,Gesneriaceae,,Lysionotus,,"sulphureoides",,"","H.W. Li & Yuan-X. Lu",Accepted,,M,TRO,50215405,20004974-1,"Acta Bot. Yunnan.","24(1): 23-24, f. 1","23","2002"
tro-50053526,A,Gesneriaceae,,Lysionotus,,"sulphureus",,"","Hand.-Mazz.",Accepted,,M,TRO,50053526,381750-1,"Akad. Wiss. Wien, Math.-Naturwiss. Kl., Anz.","61: 20","20","1925"
tro-14002195,A,Gesneriaceae,,Lysionotus,,"wilsonii",,"","Rehder",Accepted,,M,TRO,14002195,381757-1,"Pl. Wilson.","3(2): 388-389","388","1916"
tro-50260844,A,Gesneriaceae,,Mandirola,,"ichthyostoma",,"","(Gardner) Seem. ex Hanst.",Accepted,,M,TRO,50260844,381763-1,"Fl. Bras.","8(1): 348","348","1864"
tro-50134064,A,Gesneriaceae,,Mandirola,,"multiflora",,"","(Gardner) Decne.",Accepted,,M,TRO,50134064,30039214-2,"Rev. Hort.","20(ser. 3, 2): 468","468","1848"
tro-50294374,A,Gesneriaceae,,Mandirola,,"rupestris",,"","(Gardner) Roalson & Boggan",Accepted,,L,TRO,50294374,60441816-2,"Selbyana","25(2): 230-231","230","2005"
tro-50058206,A,Gesneriaceae,,Metabriggsia,,"ovalifolia",,"","W.T. Wang",Accepted,,M,TRO,50058206,902560-1,"Guihaia","3(1): 2-3, photo & f. s.n.","2","1983"
tro-50058208,A,Gesneriaceae,,Metabriggsia,,"purpureotincta",,"","W.T. Wang",Accepted,,M,TRO,50058208,902561-1,"Guihaia","3(1): 3-5, photo & f. s.n.","3","1983"
tro-50058209,A,Gesneriaceae,,Metapetrocosmea,,"peltata",,"","(Merr. & Chun) W.T. Wang",Accepted,,M,TRO,50058209,909088-1,"Bull. Bot. Res., Harbin","1(4): 39","39","1981"
tro-14000262,A,Gesneriaceae,,Mitraria,,"coccinea",,"","Cav.",Accepted,,M,TRO,14000262,,"Anales Ci. Nat.","3: 230","230","1801"
tro-50206653,A,Gesneriaceae,,Mitraria,,"pallida",,"","(C. Presl) Hanst.",Accepted,,L,TRO,50206653,,"Linnaea","34: 419","419","1865"
tro-50206656,A,Gesneriaceae,,Mitraria,,"tomentella",,"","(C. Presl) Hanst.",Accepted,,M,TRO,50206656,,"Linnaea","34: 420","420","1865"
tro-14001153,A,Gesneriaceae,,Monopyle,,"angustifolia",,"","Fritsch",Accepted,,M,TRO,14001153,163818-2,"Bot. Jahrb. Syst.","50(4): 394","394","1914"
tro-14001733,A,Gesneriaceae,,Monopyle,,"ecuadorensis",,"","C.V. Morton",Accepted,,M,TRO,14001733,163820-2,"Revista Univ. (Cuzco)","33(87): 106","106","1945"
tro-14001154,A,Gesneriaceae,,Monopyle,,"flava",,"","L.E. Skog",Accepted,,M,TRO,14001154,163821-2,"Phytologia","28: 233, f. 1","233","1974"
tro-14000579,A,Gesneriaceae,,Monopyle,,"grandiflora",,"","Wiehler",Accepted,,M,TRO,14000579,163822-2,"Selbyana","5(1): 88-89, t. 4A","88","1978"
tro-14000263,A,Gesneriaceae,,Monopyle,,"iserniana",,"","Cuatrec.",Accepted,,M,TRO,14000263,163824-2,"Anales Ci. Univ. Madrid","4(2): 254","254","1935"
tro-14000580,A,Gesneriaceae,,Monopyle,,"macrocarpa",,"","Benth.",Accepted,,M,TRO,14000580,381825-1,"Icon. Pl.","12: 85-86, t. 1198, f. 1-5","85","1876"
tro-14000581,A,Gesneriaceae,,Monopyle,,"maxonii",,"","C.V. Morton",Accepted,,M,TRO,14000581,163826-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","18(4): 1183","1183","1938"
tro-14001155,A,Gesneriaceae,,Monopyle,,"mexiae",,"","C.V. Morton",Accepted,,M,TRO,14001155,163827-2,"Revista Univ. (Cuzco)","33(87): 107","107","1945"
tro-14000582,A,Gesneriaceae,,Monopyle,,"panamensis",,"","C.V. Morton",Accepted,,M,TRO,14000582,163828-2,"Ann. Missouri Bot. Gard.","29(1): 58","58","1942"
tro-14001156,A,Gesneriaceae,,Monopyle,,"paniculata",,"","Benth.",Accepted,,M,TRO,14001156,381830-1,"Icon. Pl.","12: 86","86","1876"
tro-14000992,A,Gesneriaceae,,Monopyle,,"puberula",,"","C.V. Morton",Accepted,,M,TRO,14000992,163830-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","18(4): 1184","1184","1938"
tro-14001461,A,Gesneriaceae,,Monopyle,,"reflexa",,"","(Rusby) Roalson & Boggan",Accepted,,L,TRO,14001461,60441817-2,"Selbyana","25(2): 231","231","2005"
tro-14000886,A,Gesneriaceae,,Monopyle,,"sodiroana",,"","Fritsch",Accepted,,M,TRO,14000886,163832-2,"Bot. Jahrb. Syst.","50(4): 394","394","1914"
tro-14001735,A,Gesneriaceae,,Monopyle,,"stenoloba",,"","C.V. Morton",Accepted,,M,TRO,14001735,163833-2,"Revista Univ. (Cuzco)","33(87): 110","110","1945"
kew-2366776,A,Gesneriaceae,,Monopyle,,"subdimidiata",,"","(Klotzsch & Hanst.) Mansf.",Accepted,,M,WCSP (in review),496653,163834-2,"Repert. Spec. Nov. Regni Veg.","38: 28","","1935"
tro-14000264,A,Gesneriaceae,,Monopyle,,"subsessilis",,"","Benth.",Accepted,,M,TRO,14000264,381837-1,"Icon. Pl.","12: 86","86","1876"
tro-14000583,A,Gesneriaceae,,Moussonia,,"ampla",,"","L.E. Skog",Accepted,,M,TRO,14000583,164613-2,"Brittonia","30(3): 322-324, f. 1","322","1978"
tro-14001470,A,Gesneriaceae,,Moussonia,,"deppeana",,"","(Schltdl. & Cham.) Hanst.",Accepted,,M,TRO,14001470,1204115-2,"Linnaea","34(3): 284-286","284","1865"
tro-50076365,A,Gesneriaceae,,Moussonia,,"fruticosa",,"","(Brandegee) Wiehler",Accepted,,M,TRO,50076365,164615-2,"Selbyana","1(1): 25","25","1975"
tro-50081473,A,Gesneriaceae,,Moussonia,,"hirsutissima",,"","(C.V. Morton) Wiehler",Accepted,,M,TRO,50081473,164616-2,"Selbyana","1(1): 25","25","1975"
tro-50076366,A,Gesneriaceae,,Moussonia,,"rupicola",,"","(Standl. & L.O. Williams) Wiehler",Accepted,,M,TRO,50076366,164618-2,"Selbyana","1(1): 25","25","1975"
tro-50081837,A,Gesneriaceae,,Moussonia,,"septentrionalis",,"","(D.L. Denham) Wiehler",Accepted,,M,TRO,50081837,164619-2,"Selbyana","1(1): 25","25","1975"
tro-14000584,A,Gesneriaceae,,Moussonia,,"serrulata",,"","(C.V. Morton) Wiehler",Accepted,,M,TRO,14000584,164620-2,"Selbyana","1(1): 25","25","1975"
tro-50081838,A,Gesneriaceae,,Moussonia,,"skutchii",,"","(C.V. Morton & D.N. Gibson) Wiehler",Accepted,,M,TRO,50081838,164621-2,"Selbyana","1(1): 25","25","1975"
tro-50081843,A,Gesneriaceae,,Moussonia,,"strigosa",,"","(C.V. Morton) Wiehler",Accepted,,M,TRO,50081843,164622-2,"Selbyana","1(1): 25","25","1975"
tro-50081504,A,Gesneriaceae,,Moussonia,,"triflora",,"","Hanst.",Accepted,,M,TRO,50081504,,"Linnaea","34(3): 286","286","1865"
tro-50082064,A,Gesneriaceae,,Moussonia,,"viminalis",,"","(Brandegee) Wiehler",Accepted,,M,TRO,50082064,164623-2,"Selbyana","1(1): 26","26","1975"
tro-50079576,A,Gesneriaceae,,Napeanthus,,"andinus",,"","Rusby",Accepted,,M,TRO,50079576,167090-2,"Mem. Torrey Bot. Club","6: 98","98","1896"
tro-14000585,A,Gesneriaceae,,Napeanthus,,"apodemus",,"","Donn. Sm.",Accepted,,M,TRO,14000585,167091-2,"Bot. Gaz.","20(1): 6","6","1895"
tro-14000993,A,Gesneriaceae,,Napeanthus,,"bracteatus",,"","C.V. Morton",Accepted,,M,TRO,14000993,167092-2,"Contr. U.S. Natl. Herb.","29(1): 39-40","39","1944"
tro-50181914,A,Gesneriaceae,,Napeanthus,,"costaricensis",,"","Wiehler",Accepted,,M,TRO,50181914,167094-2,"Selbyana","2(1): 112-113, t. 32B","112","1977"
tro-14001736,A,Gesneriaceae,,Napeanthus,,"ecuadorensis",,"","Fritsch",Accepted,,M,TRO,14001736,167095-2,"Sitzungsber. Kaiserl. Akad. Wiss., Math.-Naturwiss. Cl., Abt. 1","134: 125","125","1925"
tro-14001164,A,Gesneriaceae,,Napeanthus,,"loretensis",,"","L.E. Skog",Accepted,,M,TRO,14001164,167097-2,"Phytologia","28: 236","236","1974"
tro-50260992,A,Gesneriaceae,,Napeanthus,,"primulifolius",,"","(Raddi) Sandwith",Accepted,,M,TRO,50260992,167099-2,"Webbia","12(1): 332","332","1956"
kew-2379175,A,Gesneriaceae,,Napeanthus,,"primulinus",,"","(H.Karst.) Benth. & Hook.f. ex B.D.Jacks.",Accepted,,M,WCSP (in review),508691,,"Index Kew.","2: 292","","1894"
tro-50134216,A,Gesneriaceae,,Napeanthus,,"reitzii",,"","(L.B. Sm.) Burtt ex Leeuwenb.",Accepted,,M,TRO,50134216,381883-1,"Acta Bot. Neerl.","7: 349, f. 5","349","1958"
tro-50072443,A,Gesneriaceae,,Napeanthus,,"riparius",,"","Phillipson",Accepted,,M,TRO,50072443,,"Mutisia","24: 6","6","1956"
tro-14001165,A,Gesneriaceae,,Napeanthus,,"robustus",,"","Fritsch",Accepted,,M,TRO,14001165,167103-2,"Akad. Wiss. Wien Sitzungsber., Math.-Naturwiss. Kl., Abt. 1,","134(3-4): 122-124, f. 1","122","1925"
kew-2379168,A,Gesneriaceae,,Napeanthus,,"spathulatus",,"","Leeuwenb.",Accepted,,M,WCSP (in review),508685,167105-2,"Acta Bot. Neerl.","20: 367","","1971"
kew-2379190,A,Gesneriaceae,,Napeanthus,,"subacaulis",,"","(Griseb.) Benth. & Hook.f. ex Kuntze",Accepted,,M,WCSP (in review),508705,167106-2,"Revis. Gen. Pl.","2: 474","","1891"
kew-2379186,A,Gesneriaceae,,Nautilocalyx,,"adenosiphon",,"","(Leeuwenb.) Wiehler",Accepted,,M,WCSP (in review),508702,167411-2,"Selbyana","5: 29","","1978"
tro-50204407,A,Gesneriaceae,,Nautilocalyx,,"aeneus",,"","(Linden & André) Wiehler",Accepted,,L,TRO,50204407,167412-2,"Selbyana","5: 29-30, f. 24","29","1978"
kew-2379192,A,Gesneriaceae,,Nautilocalyx,,"arenarius",,"","L.E.Skog & Steyerm.",Accepted,,M,WCSP (in review),508707,300512-2,"Novon","1: 215","","1991"
tro-50261000,A,Gesneriaceae,,Nautilocalyx,,"bicolor",,"","(Hook.) Wiehler",Accepted,,L,TRO,50261000,167413-2,"Selbyana","5(1): 30","30","1978"
tro-50258180,A,Gesneriaceae,,Nautilocalyx,,"biserrulatus",,"","Kriebel",Accepted,,M,TRO,50258180,60436461-2,"Rhodora","106(925): 46-47, table 1","46","2004"
tro-50209285,A,Gesneriaceae,,Nautilocalyx,,"bracteatus",,"","(Planch.) Sprague",Accepted,,M,TRO,50209285,,"Bull. Misc. Inform. Kew","88","88","1912"
tro-50261004,A,Gesneriaceae,,Nautilocalyx,,"bryogeton",,"","(Leeuwenb.) Wiehler",Accepted,,L,TRO,50261004,167414-2,"Selbyana","5(1): 30","30","1978"
tro-14001166,A,Gesneriaceae,,Nautilocalyx,,"bullatus",,"","(Lem.) Sprague",Accepted,,L,TRO,14001166,167415-2,"Bull. Misc. Inform. Kew","1912: 89","89","1912"
kew-2379178,A,Gesneriaceae,,Nautilocalyx,,"cataractarum",,"","Wiehler",Accepted,,M,WCSP (in review),508694,167416-2,"Selbyana","1: 166","","1975"
kew-2379177,A,Gesneriaceae,,Nautilocalyx,,"chimantensis",,"","L.E.Skog & Steyerm.",Accepted,,M,WCSP (in review),508693,306103-2,"Novon","1: 217","","1991"
tro-14000586,A,Gesneriaceae,,Nautilocalyx,,"colombianus",,"","Wiehler",Accepted,,M,TRO,14000586,167417-2,"Selbyana","2(1): 113-114, t. 32C","113","1977"
tro-14000587,A,Gesneriaceae,,Nautilocalyx,,"colonensis",,"","Wiehler",Accepted,,M,TRO,14000587,167418-2,"Selbyana","5(1): 89-90, t. 4B","89","1978"
kew-2379140,A,Gesneriaceae,,Nautilocalyx,,"cordatus",,"","(Gleason) L.E.Skog",Accepted,,M,WCSP (in review),508657,1036220-2,"Novon","1: 217","","1991"
tro-50261008,A,Gesneriaceae,,Nautilocalyx,,"decumbens",,"","(Mart.) Wiehler",Accepted,,L,TRO,50261008,167419-2,"Selbyana","5(1): 31","31","1978"
tro-14000588,A,Gesneriaceae,,Nautilocalyx,,"dressleri",,"","Wiehler",Accepted,,M,TRO,14000588,167420-2,"Selbyana","2(1): 114-115, t. 32D","114","1977"
tro-14001169,A,Gesneriaceae,,Nautilocalyx,,"ecuadoranus",,"","Wiehler",Accepted,,M,TRO,14001169,381903-1,"Selbyana","5(1): 31","31","1978"
kew-2379136,A,Gesneriaceae,,Nautilocalyx,,"fasciculatus",,"","L.E.Skog & Steyerm.",Accepted,,M,WCSP (in review),508653,306349-2,"Novon","1: 219","","1991"
tro-14001170,A,Gesneriaceae,,Nautilocalyx,,"forgetii",,"","(Sprague) Sprague",Accepted,,L,TRO,14001170,167422-2,"Bull. Misc. Inform. Kew","1912: 89","89","1912"
tro-14001740,A,Gesneriaceae,,Nautilocalyx,,"glandulifer",,"","Wiehler",Accepted,,M,TRO,14001740,167423-2,"Selbyana","5(1): 32-34, t. 9b","32","1978"
tro-14001172,A,Gesneriaceae,,Nautilocalyx,,"hirsutus",,"","(Sprague) Sprague",Accepted,,L,TRO,14001172,167425-2,"Bull. Misc. Inform. Kew","1912: 89","89","1912"
tro-50261009,A,Gesneriaceae,,Nautilocalyx,,"hirtiflorus",,"","(Spruce ex Hanst.) Sprague",Accepted,,M,TRO,50261009,167426-2,"Bull. Misc. Inform. Kew","1912: 89","89","1912"
tro-50261011,A,Gesneriaceae,,Nautilocalyx,,"kohlerioides",,"","(Leeuwenb.) Wiehler",Accepted,,L,TRO,50261011,167427-2,"Selbyana","5(1): 34","34","1978"
tro-50093226,A,Gesneriaceae,,Nautilocalyx,,"lucianii",,"","(Linden & E. Fourn.) Wiehler",Accepted,,L,TRO,50093226,167430-2,"Selbyana","5(1): 36","36","1978"
tro-14001174,A,Gesneriaceae,,Nautilocalyx,,"lynchii",,"","(Hook. f.) Sprague",Accepted,,L,TRO,14001174,167431-2,"Bull. Misc. Inform. Kew","1912: 89","89","1912"
kew-2379157,A,Gesneriaceae,,Nautilocalyx,,"maguirei",,"","L.E.Skog & Steyerm.",Accepted,,M,WCSP (in review),508674,305977-2,"Novon","1: 219","","1991"
tro-50082198,A,Gesneriaceae,,Nautilocalyx,,"melittifolius",,"","(L.) Wiehler",Accepted,,M,TRO,50082198,167432-2,"Phytologia","27(5): 307","307","1973"
kew-2379154,A,Gesneriaceae,,Nautilocalyx,,"membranaceus",,"","(C.V.Morton) Wiehler",Accepted,,M,WCSP (in review),508671,167433-2,"Phytologia","27: 307","","1973"
kew-2379153,A,Gesneriaceae,,Nautilocalyx,,"mimuloides",,"","(Benth.) C.V.Morton",Accepted,,M,WCSP (in review),508670,381916-1,"Fl. Trinidad & Tobago","2: 304","","1954"
kew-2379159,A,Gesneriaceae,,Nautilocalyx,,"pallidus",,"","(Sprague) Sprague",Accepted,,M,WCSP (in review),508676,167437-2,"Bull. Misc. Inform. Kew","1912: 89","","1912"
kew-2379149,A,Gesneriaceae,,Nautilocalyx,,"panamensis",,"","(Seem.) Seem.",Accepted,,M,WCSP (in review),508666,381920-1,"Bot. Voy. Herald","250","","1854"
tro-50261026,A,Gesneriaceae,,Nautilocalyx,,"peltatus",,"","(C.V. Morton) Wiehler",Accepted,,L,TRO,50261026,167438-2,"Selbyana","5(1): 39","39","1978"
kew-2379147,A,Gesneriaceae,,Nautilocalyx,,"pemphidius",,"","L.E.Skog",Accepted,,M,WCSP (in review),508664,281195-2,"Syst. Bot.","14: 291","","1989"
tro-14000888,A,Gesneriaceae,,Nautilocalyx,,"peruvianus",,"","Wiehler",Accepted,,M,TRO,14000888,167439-2,"Selbyana","5(1): 39","39","1978"
tro-14001178,A,Gesneriaceae,,Nautilocalyx,,"picturatus",,"","L.E. Skog",Accepted,,M,TRO,14001178,167440-2,"Baileya","19: 119","119","1974"
tro-50079094,A,Gesneriaceae,,Nautilocalyx,,"pictus",,"","(Hook.) Sprague",Accepted,,L,TRO,50079094,167441-2,"Bull. Misc. Inform. Kew","1912: 88","88","1912"
kew-2379064,A,Gesneriaceae,,Nautilocalyx,,"porphyrotrichus",,"","(Leeuwenb.) Wiehler",Accepted,,M,WCSP (in review),508584,167442-2,"Phytologia","27: 308","","1973"
kew-2379276,A,Gesneriaceae,,Nautilocalyx,,"punctatus",,"","Wiehler",Accepted,,M,WCSP (in review),508776,167443-2,"Selbyana","5: 40","","1978"
kew-2379503,A,Gesneriaceae,,Nautilocalyx,,"resioides",,"","(Leeuwenb.) Wiehler",Accepted,,M,WCSP (in review),508988,167444-2,"Selbyana","5: 42","","1978"
tro-50261048,A,Gesneriaceae,,Nautilocalyx,,"silvaticus",,"","(Cuatrec.) Wiehler",Accepted,,L,TRO,50261048,167445-2,"Selbyana","5(1): 42","42","1978"
tro-14000590,A,Gesneriaceae,,Nautilocalyx,,"speciosus",,"","Wiehler",Accepted,,M,TRO,14000590,381929-1,"Selbyana","5(1): 42-43, t. 11C","42","1978"
tro-50261050,A,Gesneriaceae,,Nautilocalyx,,"urticifolius",,"","(Leeuwenb.) Wiehler",Accepted,,L,TRO,50261050,167447-2,"Selbyana","5(1): 43","43","1978"
kew-2379498,A,Gesneriaceae,,Nautilocalyx,,"villosus",,"","(Kunth & C.D.Bouché) Sprague",Accepted,,M,WCSP (in review),508983,167448-2,"Bull. Misc. Inform. Kew","1912: 88","","1912"
tro-14001741,A,Gesneriaceae,,Nautilocalyx,,"vinosus",,"","Wiehler",Accepted,,M,TRO,14001741,167449-2,"Selbyana","5(1): 43-44, t. 11d","43","1978"
tro-14001179,A,Gesneriaceae,,Nautilocalyx,,"whitei",,"","Rusby",Accepted,,M,TRO,14001179,167450-2,"Mem. New York Bot. Gard.","7: 358","358","1927"
tro-50261053,A,Gesneriaceae,,Nematanthus,,"australis",,"","Chautems",Accepted,,M,TRO,50261053,168186-2,"Candollea","39(1): 297","297","1984"
kew-2379491,A,Gesneriaceae,,Nematanthus,,"bradei",,"","(Handro) Chautems",Accepted,,M,WCSP (in review),508976,168187-2,"Candollea","39: 297","","1984"
tro-50261057,A,Gesneriaceae,,Nematanthus,,"brasiliensis",,"","(Vell.) Chautems",Accepted,,M,TRO,50261057,168188-2,"Candollea","39(1): 297","297","1984"
tro-50078825,A,Gesneriaceae,,Nematanthus,,"crassifolius",,"","(Schott) Wiehler",Accepted,,L,TRO,50078825,168191-2,"Selbyana","5(3-4): 382","382","1981"
tro-50078826,A,Gesneriaceae,,Nematanthus,,"crassifolius",subsp.,"chloronema","(Mart.) Chautems",Accepted,,L,TRO,50078826,954285-1,"Diss. Bot.","112: 114","114","1988"
tro-50079365,A,Gesneriaceae,,Nematanthus,,"fissus",,"","(Vell.) L.E. Skog",Accepted,,M,TRO,50079365,168193-2,"Baileya","19: 149","149","1975"
tro-50261106,A,Gesneriaceae,,Nematanthus,,"fluminensis",,"","(Vell.) Fritsch",Accepted,,M,TRO,50261106,168194-2,"Bot. Jahrb. Syst.","37: 488","488","1906"
tro-50261111,A,Gesneriaceae,,Nematanthus,,"fornix",,"","(Vell.) Chautems",Accepted,,M,TRO,50261111,168195-2,"Candollea","39(1): 298","298","1984"
tro-50261177,A,Gesneriaceae,,Nematanthus,,"hirsutus",,"","(Mart.) Wiehler",Accepted,,M,TRO,50261177,168197-2,"Selbyana","6: 61","61","1983"
tro-50079237,A,Gesneriaceae,,Nematanthus,,"hirtellus",,"","(Schott) Wiehler",Accepted,,M,TRO,50079237,168198-2,"Baileya","18: 137","137","1971"
tro-50261142,A,Gesneriaceae,,Nematanthus,,"jolyanus",,"","(Handro) Chautems",Accepted,,M,TRO,50261142,168199-2,"Candollea","39(1): 299","299","1984"
tro-50261145,A,Gesneriaceae,,Nematanthus,,"kuhlmanni",,"","(Handro) Chautems",Accepted,,M,TRO,50261145,168200-2,"Candollea","39(1): 299","299","1984"
tro-50078799,A,Gesneriaceae,,Nematanthus,,"lanceolatus",,"","(Poir.) Chautems",Accepted,,L,TRO,50078799,945184-1,"Diss. Bot.","112: 189","189","1988"
tro-50261157,A,Gesneriaceae,,Nematanthus,,"maculatus",,"","(Fritsch) Wiehler",Accepted,,M,TRO,50261157,168204-2,"Selbyana","5(1): 63","63","1978"
tro-50261159,A,Gesneriaceae,,Nematanthus,,"mattosianus",,"","(Handro) H.E. Moore",Accepted,,M,TRO,50261159,168205-2,"Baileya","18: 143","143","1972"
tro-50261161,A,Gesneriaceae,,Nematanthus,,"mirabilis",,"","(Handro) Chautems",Accepted,,M,TRO,50261161,168206-2,"Candollea","39(1): 299","299","1984"
tro-50261163,A,Gesneriaceae,,Nematanthus,,"monanthos",,"","(Vell.) Chautems",Accepted,,M,TRO,50261163,168207-2,"Candollea","39(1): 299","299","1984"
tro-50261117,A,Gesneriaceae,,Nematanthus,,"nervosus",,"","(Fritsch) H.E. Moore",Accepted,,M,TRO,50261117,168208-2,"Baileya","19(1): 38","38","1973"
tro-14000075,A,Gesneriaceae,,Nematanthus,,"perianthomegus",,"","(Vell.) H.E. Moore",Accepted,,M,TRO,14000075,168209-2,"Baileya","19(1): 38","38","1973"
kew-2385290,A,Gesneriaceae,,Nematanthus,,"punctatus",,"","Chautems",Accepted,,M,WCSP (in review),514643,60441785-2,"Selbyana","25: 217","","2005"
tro-50222042,A,Gesneriaceae,,Nematanthus,,"radicans",,"","(Klotzsch & Hanst.) H.E. Moore",Accepted,,M,TRO,50222042,168210-2,"Baileya","19(1): 38","38","1973"
kew-2385292,A,Gesneriaceae,,Nematanthus,,"savannarum",,"","(C.V.Morton) J.L.Clark",Accepted,,M,WCSP (in review),514645,60441774-2,"Selbyana","25: 205","","2005"
tro-50261165,A,Gesneriaceae,,Nematanthus,,"serpens",,"","(Vell.) Chautems",Accepted,,M,TRO,50261165,168214-2,"Candollea","39(1): 299","299","1984"
tro-50261169,A,Gesneriaceae,,Nematanthus,,"striatus",,"","(Handro) Chautems",Accepted,,M,TRO,50261169,168216-2,"Candollea","39(1): 299","299","1984"
