ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2584820,A,Saxifragaceae,,Saxifraga,,"bronchialis",,"","L.",Accepted,,M,WCSP (in review),709791,30119902-2,"Sp. Pl.","400","","1753"
tro-50125763,A,Saxifragaceae,,Saxifraga,,"bronchialis",subsp.,"codyana","(Zhmylev) Cody",Accepted,,L,TRO,50125763,1139965-2,"Canad. Field-Naturalist","108(1): 94","94","1994"
kew-2871920,A,Saxifragaceae,,Saxifraga,,"bronchialis",subsp.,"spinulosa","(Adams)",Accepted,,L,WCSP (in review),989507,,"Kongl. Svenska Vetensk. Acad. Handl.","III, 8(1): 14","","1929"
tro-29102164,A,Saxifragaceae,,Saxifraga,,"brunonis",,"","Wall. ex Ser.",Accepted,,M,TRO,29102164,793323-1,"Prodr.","4: 45","45","1830"
kew-2584772,A,Saxifragaceae,,Saxifraga,,"bryoides",,"","L.",Accepted,,M,WCSP (in review),709743,793325-1,"Sp. Pl.","400","","1753"
kew-2584806,A,Saxifragaceae,,Saxifraga,,"bulbifera",,"","L.",Accepted,,M,WCSP (in review),709777,793330-1,"Sp. Pl.","403","","1753"
tro-29102015,A,Saxifragaceae,,Saxifraga,,"bulleyana",,"","Engl. & Irmsch.",Accepted,,M,TRO,29102015,793333-1,"Notes Roy. Bot. Gard. Edinburgh","5(24): 130, pl. 91","130","1912"
kew-2584798,A,Saxifragaceae,,Saxifraga,,"burseriana",,"","L.",Accepted,,M,WCSP (in review),709769,793336-1,"Sp. Pl.","400","","1753"
tro-29102200,A,Saxifragaceae,,Saxifraga,,"cacuminum",,"","Harry Sm.",Accepted,,M,TRO,29102200,793339-1,"Acta Horti Gothob.","1(1): 13-14","13","1924"
kew-2584783,A,Saxifragaceae,,Saxifraga,,"caesia",,"","L.",Accepted,,M,WCSP (in review),709754,793342-1,"Sp. Pl.","399","","1753"
kew-2584874,A,Saxifragaceae,,Saxifraga,,"callosa",,"","Sm.",Accepted,,M,WCSP (in review),709845,,"Coll. Dried Pl.","3: t. 63","","1791"
kew-2871914,A,Saxifragaceae,,Saxifraga,,"callosa",subsp.,"catalaunica","(Boiss. & Reut.) D.A.Webb",Accepted,,L,WCSP (in review),989501,,"Feddes Repert. Spec. Nov. Regni Veg.","68: 208","","1963"
tro-29100168,A,Saxifragaceae,,Saxifraga,,"calycina",,"","Sternb.",Accepted,,M,TRO,29100168,793358-1,"Rev. Saxifrag.","Suppl. 2: 10","10","1831"
kew-2584873,A,Saxifragaceae,,Saxifraga,,"camposii",,"","Boiss. & Reut.",Accepted,,M,WCSP (in review),709844,793362-1,"Pugill. Pl. Afr. Bot. Hispan.","47","","1852"
kew-2871970,A,Saxifragaceae,,Saxifraga,,"camposii",subsp.,"leptophylla","(Willk.) D.A.Webb",Accepted,,L,WCSP (in review),989550,,"Feddes Repert. Spec. Nov. Regni Veg.","68: 204","","1963"
kew-2584871,A,Saxifragaceae,,Saxifraga,,"canaliculata",,"","Boiss. & Reut. ex Engl.",Accepted,,M,WCSP (in review),709842,793363-1,"Monogr. Saxifraga","169","","1872"
tro-29102159,A,Saxifragaceae,,Saxifraga,,"candelabrum",,"","Franch.",Accepted,,M,TRO,29102159,793364-1,"Pl. Delavay.","232, pl. 48","232","1890"
kew-2584795,A,Saxifragaceae,,Saxifraga,×,"capitata",,"","Lapeyr.",Accepted,,M,WCSP (in review),709766,793373-1,"Fig. Fl. Pyrénées","55","","1801"
tro-29101954,A,Saxifragaceae,,Saxifraga,,"cardiophylla",,"","Franch.",Accepted,,M,TRO,29101954,793375-1,"Nouv. Arch. Mus. Hist. Nat., sér. 2,","8(2): 230","230","1886"
tro-29102072,A,Saxifragaceae,,Saxifraga,,"carnosula",,"","Mattf.",Accepted,,M,TRO,29102072,793382-1,"Notizbl. Bot. Gart. Berlin-Dahlem","11(104): 305-306","305","1931"
kew-2585091,A,Saxifragaceae,,Saxifraga,,"carpatica",,"","Sternb.",Accepted,,M,WCSP (in review),710062,793388-1,"Revis. Saxifrag.","Suppl. 2: 32","","1831"
kew-2585090,A,Saxifragaceae,,Saxifraga,,"carpetana",,"","Boiss. & Reut.",Accepted,,M,WCSP (in review),710061,793389-1,"Diagn. Pl. Nov. Hisp.","12","","1842"
kew-2585088,A,Saxifragaceae,,Saxifraga,,"carpetana",subsp.,"graeca","(Boiss. & Heldr.) D.A.Webb",Accepted,,L,WCSP (in review),710059,953839-1,"Bot. J. Linn. Soc.","95: 243","","1987"
tro-29101980,A,Saxifragaceae,,Saxifraga,,"caveana",,"","W.W. Sm.",Accepted,,M,TRO,29101980,793395-1,"Rec. Bot. Surv. India","4(5): 193","193","1911"
kew-2585245,A,Saxifragaceae,,Saxifraga,,"cebennensis",,"","Rouy & E.G.Camus",Accepted,,L,WCSP (in review),710216,793396-1,"Fl. France","7: 55","","1901"
kew-2585150,A,Saxifragaceae,,Saxifraga,,"cernua",,"","L.",Accepted,,M,WCSP (in review),710121,793400-1,"Sp. Pl.","403","","1753"
tro-29101002,A,Saxifragaceae,,Saxifraga,,"cernua",f.,"exilioides","(Polunin) Scoggan",Accepted,,L,TRO,29101002,228361-2,"Fl. Canada","1: 51","51","1978"
tro-29101000,A,Saxifragaceae,,Saxifraga,,"cernua",f.,"latibracteata","(Fernald & Weath.) Polunin",Accepted,,L,TRO,29101000,228365-2,"J. Bot.","76(904): 100","100","1938"
kew-2585067,A,Saxifragaceae,,Saxifraga,,"cespitosa",,"","L.",Accepted,,M,WCSP (in review),710038,228334-2,"Sp. Pl.","404","","1753"
tro-29100999,A,Saxifragaceae,,Saxifraga,,"cespitosa",subsp.,"decipiens","(Ehrh.) Engl. & Irmsch.",Accepted,,L,TRO,29100999,,"Pflanzenr.","67[IV,117(1)]: 359","359","1916"
tro-29101132,A,Saxifragaceae,,Saxifraga,,"cespitosa",subsp.,"laxiuscula","(Engl. & Irmsch.) Á. Löve & D. Löve",Accepted,,L,TRO,29101132,60447935-2,"Bot. Not.","114(1): 53","53","1961"
tro-29100890,A,Saxifragaceae,,Saxifraga,,"cespitosa",var.,"subgemmifera","(Engl. & Irmsch.) C.L. Hitchc.",Accepted,,L,TRO,29100890,228349-2,"Vasc. Pl. Pacific N.W.","3: 38","38","1961"
tro-50197008,A,Saxifragaceae,,Saxifraga,,"champutungensis",,"","H. Chuang",Accepted,,M,TRO,50197008,1020940-1,"Acta Bot. Yunnan.","23(2): 147-148, pl. 3, f. 1-5","147","2001"
tro-29101195,A,Saxifragaceae,,Saxifraga,,"cherlerioides",,"","D. Don",Accepted,,M,TRO,29101195,793411-1,"Trans. Linn. Soc. London","13(2): 382","382","1822"
tro-29102239,A,Saxifragaceae,,Saxifraga,,"chionophila",,"","Franch.",Accepted,,M,TRO,29102239,793415-1,"J. Bot. (Morot)","10(16): 265","265","1896"
tro-29102139,A,Saxifragaceae,,Saxifraga,,"chrysanthoides",,"","Engl. & Irmsch.",Accepted,,M,TRO,29102139,793421-1,"Notes Roy. Bot. Gard. Edinburgh","5(24): 145","145","1912"
tro-29101995,A,Saxifragaceae,,Saxifraga,,"chumbiensis",,"","Engl. & Irmsch.",Accepted,,M,TRO,29101995,793424-1,"Bot. Jahrb. Syst.","48: 582, f. 5 R-U","582","1913"
tro-50232804,A,Saxifragaceae,,Saxifraga,,"ciliatopetala",,"","(Engl. & Irmsch.) J.T. Pan",Accepted,,M,TRO,50232804,942245-1,"Fl. Xizangica","2: 480","480","1985"
tro-29102037,A,Saxifragaceae,,Saxifraga,,"cinerascens",,"","Engl. & Irmsch.",Accepted,,M,TRO,29102037,793432-1,"Notes Roy. Bot. Gard. Edinburgh","5(24): 142-143, pl. 98","142","1912"
kew-2585368,A,Saxifragaceae,,Saxifraga,,"cintrana",,"","Kuzinsky ex Willk.",Accepted,,M,WCSP (in review),710338,793434-1,"Oesterr. Bot. Z.","39: 318","","1889"
tro-29101789,A,Saxifragaceae,,Saxifraga,,"clavistaminea",,"","Engl. & Irmsch.",Accepted,,M,TRO,29101789,793440-1,"Notes Roy. Bot. Gard. Edinburgh","5(24): 124-125, pl. 88","124","1912"
tro-29102224,A,Saxifragaceae,,Saxifraga,,"clivorum",,"","Harry Sm.",Accepted,,M,TRO,29102224,793442-1,"Bull. Brit. Mus. (Nat. Hist.), Bot.","2(4): 122, f. 11 a-c","122","1958"
kew-2585394,A,Saxifragaceae,,Saxifraga,,"clusii",,"","Gouan",Accepted,,M,WCSP (in review),710364,793444-1,"Ill. Observ. Bot.","28","","1773"
kew-2871833,A,Saxifragaceae,,Saxifraga,,"clusii",subsp.,"lepismigena","(Planellas) D.A.Webb",Accepted,,L,WCSP (in review),729803,,"Feddes Repert. Spec. Nov. Regni Veg.","68: 199","","1963"
tro-50199539,A,Saxifragaceae,,Saxifraga,,"coarctata",,"","W.W. Sm.",Accepted,,M,TRO,50199539,793446-1,"Rec. Bot. Surv. India","4: 194","194","1911"
kew-2584474,A,Saxifragaceae,,Saxifraga,,"cochlearis",,"","Rchb.",Accepted,,M,WCSP (in review),709445,793448-1,"Fl. Germ. Excurs.","2: 559","","1832"
tro-50324927,A,Saxifragaceae,,Saxifraga,,"comosa",,"","(Poir.) Britton",Accepted,,M,TRO,50324927,228375-2,"Mem. Torrey Bot. Club","5(12): 178","178","1894"
tro-50199320,A,Saxifragaceae,,Saxifraga,,"congestiflora",,"","Engl. & Irmsch.",Accepted,,M,TRO,50199320,793467-1,"Bot. Jahrb. Syst.","50(5, Beibl. 114): 41","41","1914"
kew-2584159,A,Saxifragaceae,,Saxifraga,,"conifera",,"","Coss. & Durieu",Accepted,,M,WCSP (in review),709131,793468-1,"Bull. Soc. Bot. France","11: 332","","1864"
tro-29101611,A,Saxifragaceae,,Saxifraga,,"consanguinea",,"","W.W. Sm.",Accepted,,M,TRO,29101611,793470-1,"Notes Roy. Bot. Gard. Edinburgh","8(37): 132-133","132","1913"
tro-50043105,A,Saxifragaceae,,Saxifraga,,"contraria",,"","Harry Sm.",Accepted,,M,TRO,50043105,,"Bull. Brit. Mus. (Nat. Hist.), Bot.","2(9): 252-254, f. 14a-d","252","1960"
tro-29101997,A,Saxifragaceae,,Saxifraga,,"cordigera",,"","Hook. f. & Thomson",Accepted,,M,TRO,29101997,793478-1,"J. Proc. Linn. Soc., Bot.","2: 68","68","1858"
kew-2584380,A,Saxifragaceae,,Saxifraga,,"corsica",,"","(Ser.) Gren. & Godr.",Accepted,,M,WCSP (in review),709351,793485-1,"Fl. France","1: 642","","1848"
kew-2871927,A,Saxifragaceae,,Saxifraga,,"corsica",subsp.,"cossoniana","(Boiss. & Reut.) D.A.Webb",Accepted,,L,WCSP (in review),989511,,"Feddes Repert. Spec. Nov. Regni Veg.","68: 203","","1963"
kew-2584394,A,Saxifragaceae,,Saxifraga,,"cotyledon",,"","L.",Accepted,,M,WCSP (in review),709365,793495-1,"Sp. Pl.","398","","1753"
kew-2584419,A,Saxifragaceae,,Saxifraga,,"crustata",,"","Vest",Accepted,,M,WCSP (in review),709390,793506-1,"Bot. Zeitung (Regensburg)","3: 95","","1804"
tro-29101876,A,Saxifragaceae,,Saxifraga,,"culcitosa",,"","Mattf.",Accepted,,M,TRO,29101876,793508-1,"Notizbl. Bot. Gart. Berlin-Dahlem","11(104): 303-304","303","1931"
kew-2584424,A,Saxifragaceae,,Saxifraga,,"cuneata",,"","Willd.",Accepted,,M,WCSP (in review),709395,793510-1,"Sp. Pl.","2: 658","","1799"
kew-2584429,A,Saxifragaceae,,Saxifraga,,"cuneifolia",,"","L.",Accepted,,M,WCSP (in review),709400,793511-1,"Syst. Nat. ed. 10","2: 1026","","1759"
kew-2584094,A,Saxifragaceae,,Saxifraga,,"cymbalaria",,"","L.",Accepted,,M,WCSP (in review),709066,793519-1,"Sp. Pl.","405","","1753"
tro-50197010,A,Saxifragaceae,,Saxifraga,,"dahaiensis",,"","H. Chuang",Accepted,,M,TRO,50197010,1020941-1,"Acta Bot. Yunnan.","23(2): 148-150, pl. 3, f. 6-10","148","2001"
tro-50306736,A,Saxifragaceae,,Saxifraga,,"daliensis",,"","H. Chuang",Accepted,,M,TRO,50306736,77073518-1,"Fl. Yunnan.","12: 59-61, pl.","59","2006"
tro-29102157,A,Saxifragaceae,,Saxifraga,,"daochengensis",,"","J.T. Pan",Accepted,,M,TRO,29102157,940623-1,"Acta Phytotax. Sin.","28(5): 394-396, pl. 4, f. 8-13","394","1990"
tro-50326799,A,Saxifragaceae,,Saxifraga,,"daqiaoensis",,"","F.G. Wang & F.W.Xing",Accepted,,M,TRO,50326799,77091046-1,"Ann. Bot. Fenn.","45: 237-239, f. 1","237","2008"
tro-29101786,A,Saxifragaceae,,Saxifraga,,"davidii",,"","Franch.",Accepted,,M,TRO,29101786,793526-1,"Nouv. Arch. Mus. Hist. Nat., sér. 2,","8: 229","229","1886"
tro-29102242,A,Saxifragaceae,,Saxifraga,,"decora",,"","Harry Sm.",Accepted,,M,TRO,29102242,793534-1,"Bull. Brit. Mus. (Nat. Hist.), Bot.","2(4): 122, f. 12 a-d","122","1958"
tro-29102251,A,Saxifragaceae,,Saxifraga,,"decussata",,"","J. Anthony",Accepted,,M,TRO,29102251,793535-1,"Notes Roy. Bot. Gard. Edinburgh","18(86): 33-34","33","1933"
tro-50325014,A,Saxifragaceae,,Saxifraga,,"delicatula",,"","(Small) Fedde",Accepted,,M,TRO,50325014,228399-2,"Just's Bot. Jahresber.","33(1[3]): 613","613","1905"
tro-29102100,A,Saxifragaceae,,Saxifraga,,"densifoliata",,"","Engl. & Irmsch.",Accepted,,M,TRO,29102100,793545-1,"Bot. Jahrb. Syst.","48(3-4): 570-572, f. 1 A-F","570","1912"
tro-29102101,A,Saxifragaceae,,Saxifraga,,"densifoliata",var.,"densifoliata","",Accepted,,L,TRO,29102101,,"","","",""
kew-2584090,A,Saxifragaceae,,Saxifraga,,"depressa",,"","Sternb.",Accepted,,M,WCSP (in review),709062,793550-1,"Revis. Saxifrag.","42","","1810"
tro-29102273,A,Saxifragaceae,,Saxifraga,,"deqenensis",,"","C.Y. Wu",Accepted,,M,TRO,29102273,939245-1,"Acta Phytotax. Sin.","28(1): 66, pl. 5, f. 9-18","66","1990"
tro-29101984,A,Saxifragaceae,,Saxifraga,,"dianxibeiensis",,"","J.T. Pan",Accepted,,M,TRO,29101984,941248-1,"Acta Phytotax. Sin.","28(1): 59, pl. 3, f. 12-17","59","1990"
kew-2584196,A,Saxifragaceae,,Saxifraga,,"diapensia",,"","Harry Sm.",Accepted,,M,WCSP (in review),709168,793554-1,"Acta Horti Gothob.","1: 10","","1924"
kew-2584158,A,Saxifragaceae,,Saxifraga,,"diapensioides",,"","Bellardi",Accepted,,M,WCSP (in review),709130,793556-1,"Mém. Acad. Roy. Sci. (Turin)","5: 237","","1790-1791 publ. 1793"
kew-2584191,A,Saxifragaceae,,Saxifraga,,"dichotoma",,"","Willd.",Accepted,,M,WCSP (in review),709163,,"Revis. Saxifrag.","51","","1810"
tro-29102158,A,Saxifragaceae,,Saxifraga,,"dielsiana",,"","Engl. & Irmsch.",Accepted,,M,TRO,29102158,793560-1,"Bot. Jahrb. Syst.","48(3-4): 597, f. 11 F-H","597","1912"
tro-50002455,A,Saxifragaceae,,Saxifraga,,"diffusicallosa",,"","C.Y. Wu",Accepted,,M,TRO,50002455,940801-1,"Fl. Xizangica","2: 472-473, f. 156,19-24","472","1985"
tro-50300505,A,Saxifragaceae,,Saxifraga,,"dingqingensis",,"","J.T. Pan",Accepted,,M,TRO,50300505,77078609-1,"Acta Phytotax. Sin.","44(4): 445-446, pl. 1, f. I-O","445","2006"
tro-29101836,A,Saxifragaceae,,Saxifraga,,"divaricata",,"","Engl. & Irmsch.",Accepted,,M,TRO,29101836,793569-1,"Bot. Jahrb. Syst.","50(5, Beibl. 114): 41","41","1914"
tro-29100762,A,Saxifragaceae,,Saxifraga,,"diversifolia",,"","Wall. ex Ser.",Accepted,,M,TRO,29100762,793572-1,"Prodr.","4: 44","44","1830"
tro-29101977,A,Saxifragaceae,,Saxifraga,,"diversifolia",var.,"angustibracteata","(Engl. & Irmsch.) J.T. Pan",Accepted,,L,TRO,29101977,956159-1,"Acta Phytotax. Sin.","28(1): 64, f. 4, 21-24","64","1990"
tro-29101976,A,Saxifragaceae,,Saxifraga,,"diversifolia",var.,"diversifolia","",Accepted,,L,TRO,29101976,,"","","",""
tro-50196998,A,Saxifragaceae,,Saxifraga,,"dongchuanensis",,"","H. Chuang",Accepted,,M,TRO,50196998,1020938-1,"Acta Bot. Yunnan.","23(2): 147, pl. 2, f. 5-8","147","2001"
tro-50197155,A,Saxifragaceae,,Saxifraga,,"dongwanensis",,"","H. Chuang",Accepted,,M,TRO,50197155,1020954-1,"Acta Bot. Yunnan.","23(2): 159, pl. 7, f. 7-13","159","2001"
tro-29102221,A,Saxifragaceae,,Saxifraga,,"doyalana",,"","Harry Sm.",Accepted,,M,TRO,29102221,793574-1,"Bull. Brit. Mus. (Nat. Hist.), Bot.","2(4): 118, f. 9 k-m","118","1958"
tro-29102137,A,Saxifragaceae,,Saxifraga,,"drabiformis",,"","Franch.",Accepted,,M,TRO,29102137,793575-1,"Pl. Delavay.","235, pl. 52B","235","1890"
tro-29102150,A,Saxifragaceae,,Saxifraga,,"draboides",,"","C.Y. Wu",Accepted,,M,TRO,29102150,939244-1,"Acta Phytotax. Sin.","28(1): 64-66, pl. 5, f. 1-8","64","1990"
tro-29102114,A,Saxifragaceae,,Saxifraga,,"dshagalensis",,"","Engl.",Accepted,,M,TRO,29102114,793578-1,"Repert. Spec. Nov. Regni Veg. Beih.","12: 398","398","1922"
tro-50199231,A,Saxifragaceae,,Saxifraga,,"dungbooi",,"","Engl. & Irmsch.",Accepted,,M,TRO,50199231,793581-1,"Bot. Jahrb. Syst.","50(5, Beibl. 114): 39","39","1914"
tro-29101998,A,Saxifragaceae,,Saxifraga,,"eglandulosa",,"","Engl.",Accepted,,M,TRO,29101998,793587-1,"Bot. Jahrb. Syst.","48(3-4): 576, f. 4 E-G","576","1912"
tro-29101948,A,Saxifragaceae,,Saxifraga,,"egregia",,"","Engl.",Accepted,,M,TRO,29101948,793588-1,"Bull. Acad. Imp. Sci. Saint-Petersbourg","29(1): 113-114","113","1883"
tro-29101952,A,Saxifragaceae,,Saxifraga,,"egregia",var.,"eciliata","J.T. Pan",Accepted,,L,TRO,29101952,948813-1,"Fl. Xizangica","2: 476","476","1985"
tro-29101951,A,Saxifragaceae,,Saxifraga,,"egregia",var.,"egregia","",Accepted,,L,TRO,29101951,,"","","",""
tro-29101953,A,Saxifragaceae,,Saxifraga,,"egregia",var.,"xiaojinensis","J.T. Pan",Accepted,,L,TRO,29101953,965208-1,"Acta Phytotax. Sin.","29(1): 11","11","1991"
tro-29101967,A,Saxifragaceae,,Saxifraga,,"egregioides",,"","J.T. Pan",Accepted,,M,TRO,29101967,940616-1,"Acta Phytotax. Sin.","28(5): 388-389, pl. 2, f. 9-14","388","1990"
tro-29102105,A,Saxifragaceae,,Saxifraga,,"elatinoides",,"","Hand.-Mazz.",Accepted,,M,TRO,29102105,793590-1,"Akad. Wiss. Wien, Math.-Naturwiss. Kl., Anz.","60: 115","115","1923"
tro-29102247,A,Saxifragaceae,,Saxifraga,,"elliotii",,"","Harry Sm.",Accepted,,M,TRO,29102247,793599-1,"Bull. Brit. Mus. (Nat. Hist.), Bot.","2(4): 109, f. 6 h-j","109","1958"
tro-29101897,A,Saxifragaceae,,Saxifraga,,"elliptica",,"","Engl. & Irmsch.",Accepted,,M,TRO,29101897,793600-1,"Bot. Jahrb. Syst.","48(3-4): 585","585","1912"
tro-29102145,A,Saxifragaceae,,Saxifraga,,"engleriana",,"","Harry Sm.",Accepted,,M,TRO,29102145,793609-1,"Repert. Spec. Nov. Regni Veg.","20(561-576): 16","16","1924"
tro-50183460,A,Saxifragaceae,,Saxifraga,,"epiphylla",,"","Gornall & H. Ohba",Accepted,,M,TRO,50183460,1018365-1,"Novon","10(4): 375-376","375","2000"
tro-29101858,A,Saxifragaceae,,Saxifraga,,"erectisepala",,"","J.T. Pan",Accepted,,M,TRO,29101858,940611-1,"Acta Phytotax. Sin.","28(5): 384-385, pl. 1, f. 1-5","384","1990"
tro-29102035,A,Saxifragaceae,,Saxifraga,,"erinacea",,"","Harry Sm.",Accepted,,M,TRO,29102035,793611-1,"Bull. Brit. Mus. (Nat. Hist.), Bot.","2(9): 250-252, pl. 20B, f. 13a-e","250","1960"
kew-2583713,A,Saxifragaceae,,Saxifraga,,"erioblasta",,"","Boiss. & Reut.",Accepted,,M,WCSP (in review),708686,793612-1,"Diagn. Pl. Orient.","II, 2: 67","","1856"
kew-2584064,A,Saxifragaceae,,Saxifraga,,"exarata",,"","Vill.",Accepted,,M,WCSP (in review),709036,793626-1,"Prosp. Hist. Pl. Dauphiné","47","","1779"
kew-2583996,A,Saxifragaceae,,Saxifraga,,"exarata",subsp.,"ampullacea","(Ten.) D.A.Webb",Accepted,,L,WCSP (in review),708968,953844-1,"Bot. J. Linn. Soc.","95: 248","","1987"
kew-2583973,A,Saxifragaceae,,Saxifraga,,"exarata",subsp.,"basaltica","(Braun-Blanq.) Jalas",Accepted,,L,WCSP (in review),708945,1007146-1,"Ann. Bot. Fenn.","36: 10","","1999"
kew-2583974,A,Saxifragaceae,,Saxifraga,,"exarata",subsp.,"carniolica","(Huter) Jalas",Accepted,,L,WCSP (in review),708946,1007145-1,"Ann. Bot. Fenn.","36: 10","","1999"
kew-2584014,A,Saxifragaceae,,Saxifraga,,"exarata",subsp.,"delphinensis","(Ravaud) Kerguélen",Accepted,,L,WCSP (in review),708986,971228-1,"Coll. Patrim. Nat.","8: xvi","","1993"
kew-2584058,A,Saxifragaceae,,Saxifraga,,"exarata",subsp.,"fastigiata","(Luizet) Kerguélen",Accepted,,L,WCSP (in review),709030,971229-1,"Coll. Patrim. Nat.","8: xvi","","1993"
kew-2584059,A,Saxifragaceae,,Saxifraga,,"exarata",subsp.,"lamottei","(Luizet) D.A.Webb ex Jalas & al.",Accepted,,L,WCSP (in review),709031,,"Atlas Fl. Europ.","12: 194","","1999"
kew-2871947,A,Saxifragaceae,,Saxifraga,,"exarata",subsp.,"leucantha","(Thomas ex Sternb.) Braun-Blanq.",Accepted,,L,WCSP (in review),989530,,"Ill. Fl. Mitt.-Eur.","4(2): 610","","1922"
kew-2871951,A,Saxifragaceae,,Saxifraga,,"exarata",subsp.,"moschata","(Wulfen) Cavill.",Accepted,,L,WCSP (in review),989534,,"Fl. Alpes Marit.","5: 81","","1913"
kew-2584025,A,Saxifragaceae,,Saxifraga,,"facchinii",,"","W.D.J.Koch",Accepted,,M,WCSP (in review),708997,793632-1,"Flora","25: 624","","1841"
kew-2583979,A,Saxifragaceae,,Saxifraga,,"federici-augusti",,"","Biasol.",Accepted,,M,WCSP (in review),708951,793639-1,"Viagg. Dalm.","199","","1841"
kew-2583980,A,Saxifragaceae,,Saxifraga,,"federici-augusti",subsp.,"grisebachii","(Degen & Dörfl.) D.A.Webb",Accepted,,L,WCSP (in review),708952,953837-1,"Bot. J. Linn. Soc.","95: 235","","1987"
kew-2583982,A,Saxifragaceae,,Saxifraga,,"ferdinandi-coburgi",,"","Kellerer & Sünd.",Accepted,,M,WCSP (in review),708954,793640-1,"Allg. Bot. Z. Syst.","7: 116","","1901"
tro-29102047,A,Saxifragaceae,,Saxifraga,,"filicaulis",,"","Wall. ex Ser.",Accepted,,M,TRO,29102047,793644-1,"Prodr.","4: 46","46","1830"
tro-29101612,A,Saxifragaceae,,Saxifraga,,"finitima",,"","W.W. Sm.",Accepted,,M,TRO,29101612,793649-1,"Notes Roy. Bot. Gard. Edinburgh","8(37): 133","133","1913"
tro-29102167,A,Saxifragaceae,,Saxifraga,,"flaccida",,"","J.T. Pan",Accepted,,M,TRO,29102167,928997-1,"Fl. Xizangica","2: 506-507, f. 167, 7-13","506","1985"
kew-2583838,A,Saxifragaceae,,Saxifraga,,"flagellaris",,"","Willd.",Accepted,,M,WCSP (in review),708810,228423-2,"Revis. Saxifrag.","25","","1810"
tro-50248197,A,Saxifragaceae,,Saxifraga,,"flagellaris",var.,"crandallii","(Gand.) Dorn",Accepted,,L,TRO,50248197,284643-2,"Vasc. Pl. Wyoming","300","300","1988"
kew-2584503,A,Saxifragaceae,,Saxifraga,,"flagellaris",subsp.,"platysepala","(Trautv.) A.E.Porsild",Accepted,,L,WCSP (in review),709474,228426-2,"Bot. Tidsskr.","51: 295","","1954"
tro-29101613,A,Saxifragaceae,,Saxifraga,,"flexilis",,"","W.W. Sm.",Accepted,,M,TRO,29101613,793663-1,"Notes Roy. Bot. Gard. Edinburgh","8(37): 134","134","1913"
kew-2583691,A,Saxifragaceae,,Saxifraga,,"florulenta",,"","Moretti",Accepted,,M,WCSP (in review),708664,793667-1,"Giorn. Fis.","II, 6: 468","","1823"
kew-2583692,A,Saxifragaceae,,Saxifraga,,"foliolosa",,"","R.Br.",Accepted,,M,WCSP (in review),708665,,"Chlor. Melvill.","17","","1823"
tro-29101937,A,Saxifragaceae,,Saxifraga,,"forrestii",,"","Engl. & Irmsch.",Accepted,,M,TRO,29101937,793676-1,"Notes Roy. Bot. Gard. Edinburgh","5(24): 137, pl. 96","137","1912"
tro-29101358,A,Saxifragaceae,,Saxifraga,,"fortunei",,"","Hook.",Accepted,,M,TRO,29101358,793678-1,"Bot. Mag.",", pl. 5377","","1863"
tro-29101801,A,Saxifragaceae,,Saxifraga,,"fortunei",var.,"fortunei","",Accepted,,L,TRO,29101801,,"","","",""
kew-2583768,A,Saxifragaceae,,Saxifraga,,"fragilis",,"","Schrank",Accepted,,M,WCSP (in review),708740,793681-1,"Pl. Rar. Hort. Monac.","t. 92","","1821"
kew-2583769,A,Saxifragaceae,,Saxifraga,,"fragilis",subsp.,"paniculata","(Pau) Muñoz Garm. & P.Vargas",Accepted,,L,WCSP (in review),708741,966535-1,"Anales Jard. Bot. Madrid","47: 279","","1989 publ. 1990"
kew-2583788,A,Saxifragaceae,,Saxifraga,,"fragosoi",,"","Sennen",Accepted,,M,WCSP (in review),708760,793683-1,"Bol. Soc. Iber. Ci. Nat.","27: 71","","1928"
tro-29100171,A,Saxifragaceae,,Saxifraga,,"funstonii",,"","(Small) Fedde",Accepted,,M,TRO,29100171,228442-2,"Just's Bot. Jahresber.","33(1[3]): 613","613","1905"
tro-29101206,A,Saxifragaceae,,Saxifraga,,"fusca",,"","Maxim.",Accepted,,M,TRO,29101206,793690-1,"","","",""
tro-29101931,A,Saxifragaceae,,Saxifraga,,"gedangensis",,"","J.T. Pan",Accepted,,M,TRO,29101931,940614-1,"Acta Phytotax. Sin.","28(5): 386-388, pl. 1, f. 21-27","386","1990"
tro-29102103,A,Saxifragaceae,,Saxifraga,,"gemmigera",,"","Engl.",Accepted,,M,TRO,29102103,,"Bot. Jahrb. Syst.","29(3-4): 366","366","1900"
tro-50199411,A,Saxifragaceae,,Saxifraga,,"gemmigera",var.,"gemmigera","",Accepted,,L,TRO,50199411,,"","","",""
tro-50183466,A,Saxifragaceae,,Saxifraga,,"gemmigera",var.,"gemmuligera","(Engl.) J.T. Pan & Gornall",Accepted,,L,TRO,50183466,1018366-1,"Novon","10(4): 376","376","2000"
tro-29102042,A,Saxifragaceae,,Saxifraga,,"gemmipara",,"","Franch.",Accepted,,M,TRO,29102042,793703-1,"J. Bot. (Morot)","10(16): 262-263","262","1896"
kew-2583478,A,Saxifragaceae,,Saxifraga,,"gemmulosa",,"","Boiss.",Accepted,,M,WCSP (in review),708451,793705-1,"Biblioth. Universelle Genève","n.s., 13: 409","","1838"
